,ISI1
82148,0.019800000000032014
82150,0.01959999999962747
82152,0.019200000000637374
82154,0.023399999998218846
82156,0.019400000001041917
82158,0.09439999999995052
82160,0.022399999999834108
82162,0.018799999999828287
82164,0.02480000000105065
82166,0.012799999998605927
82168,0.03240000000005239
47489,0.06279999999969732
47491,0.04320000000006985
47493,0.06180000000131258
82170,0.053599999999278225
82172,0.03919999999925494
82174,0.07180000000153086
82176,0.029199999999036663
82178,0.0933999999997468
82180,0.037600000001475564
82182,0.05079999999907159
47495,0.023999999999432475
82184,0.04140000000006694
82186,0.04800000000068394
82188,0.029800000000250293
82190,0.08079999999972642
82192,0.017599999999220017
82194,0.06160000000090804
82196,0.04379999999946449
82198,0.04160000000047148
82200,0.09380000000055588
82202,0.04680000000007567
82204,0.04680000000007567
82206,0.06059999999888532
82208,0.05040000000008149
82210,0.05340000000069267
82212,0.05680000000029395
82214,0.07799999999951979
82216,0.04899999999906868
82218,0.04280000000107975
82220,0.019800000000032014
82222,0.031199999999444117
82224,0.08580000000074506
82226,0.06459999999970023
82228,0.08219999999892025
82230,0.06719999999950232
82232,0.046600000001490116
82234,0.06040000000029977
47497,0.05859999999847787
82236,0.06980000000112341
82238,0.10199999999895226
82240,0.040600000000267755
82242,0.044200000000273576
82244,0.05620000000089931
82246,0.046999999998661224
82248,0.05760000000009313
47499,0.06440000000111468
82250,0.08839999999872816
82252,0.05520000000069558
47501,0.06600000000071304
82254,0.08179999999993015
82256,0.04439999999885913
82258,0.06480000000010477
82260,0.06660000000010768
82262,0.0272000000004482
47503,0.03900000000066939
82264,0.04739999999947031
47505,0.07560000000012224
82266,0.05799999999908323
82268,0.12139999999999418
82270,0.0478000000002794
47507,0.03740000000107102
82272,0.05339999999887368
47509,0.0588000000007014
82274,0.08699999999953434
82276,0.04099999999925785
82278,0.04260000000067521
82280,0.04839999999967404
82282,0.04340000000047439
82284,0.08580000000074506
47511,0.05679999999847496
82286,0.05640000000130385
47513,0.020000000000436557
82288,0.10679999999956635
82290,0.03739999999925203
82292,0.05080000000089058
82294,0.04959999999846332
82296,0.11300000000119326
82298,0.039399999999659485
82300,0.04140000000006694
82302,0.08179999999993015
82304,0.04700000000048021
82306,0.054199999998672865
82308,0.09080000000176369
82310,0.03139999999984866
82312,0.08899999999994179
82314,0.06079999999928987
82316,0.044799999999668216
82318,0.06539999999949941
82320,0.04580000000169093
47515,0.056599999998070416
47517,0.05080000000089058
82322,0.07140000000072177
82324,0.1021999999993568
82326,0.052400000000488944
82328,0.04579999999987194
82330,0.057800000000497676
47519,0.04779999999846041
82332,0.05020000000149594
82334,0.01720000000022992
82336,0.10319999999956053
82338,0.08879999999953725
82340,0.04980000000068685
47521,0.053599999999278225
82342,0.10859999999956926
47523,0.03720000000066648
47525,0.06420000000071013
82344,0.10139999999955762
82346,0.04739999999947031
82348,0.054200000000491855
47527,0.05760000000009313
82350,0.10339999999814609
82352,0.06600000000253203
82354,0.04199999999946158
82356,0.07079999999950815
82358,0.05279999999947904
82360,0.06400000000030559
82362,0.048400000001493027
82364,0.08279999999831489
82366,0.07819999999992433
82368,0.06160000000090804
82370,0.030399999997825944
47529,0.05460000000130094
47531,0.03920000000107393
82372,0.06480000000010477
82374,0.033400000000256114
82376,0.04259999999885622
82378,0.07079999999950815
82380,0.04579999999987194
82382,0.09259999999994761
82384,0.06220000000030268
47533,0.06340000000091095
82386,0.10839999999916472
82388,0.057199999999284046
82390,0.05380000000150176
82392,0.11080000000038126
82394,0.09059999999954016
82396,0.05519999999887659
82398,0.05640000000130385
82400,0.0569999999988795
82402,0.09860000000116997
47535,0.04860000000007858
47537,0.013199999999415013
82404,0.136000000000422
82406,0.03799999999864667
82408,0.06240000000070722
82410,0.04640000000108557
82412,0.056599999999889405
47539,0.06939999999849533
82414,0.11779999999998836
47541,0.04900000000088767
82416,0.07560000000012224
82418,0.06459999999788124
82420,0.0540000000019063
82422,0.13400000000001455
82424,0.022199999999429565
47543,0.06979999999930442
82426,0.07180000000153086
82428,0.09519999999974971
82430,0.0632000000005064
82432,0.04799999999886495
47545,0.07080000000132713
82434,0.04719999999906577
82436,0.06819999999970605
82438,0.035799999999653664
47547,0.056000000000494765
82440,0.048799999998664134
82442,0.05640000000130385
82444,0.06539999999949941
82446,0.09180000000014843
82448,0.08780000000115251
82450,0.11260000000038417
47549,0.03139999999984866
82452,0.036399999999048305
82454,0.06780000000071595
82456,0.08659999999872525
82458,0.05160000000068976
82460,0.11299999999937427
82462,0.06460000000151922
82464,0.07199999999829743
82466,0.0610000000015134
47551,0.05159999999887077
82468,0.044200000000273576
47553,0.04440000000067812
82470,0.04739999999947031
82472,0.0680000000011205
82474,0.0911999999989348
82476,0.06600000000071304
47555,0.05760000000009313
82478,0.04919999999947322
82480,0.10239999999976135
82482,0.037599999999656575
82484,0.06900000000132422
82486,0.08719999999811989
82488,0.0654000000013184
82490,0.0478000000002794
82492,0.09859999999935098
82494,0.04100000000107684
47557,0.04500000000007276
82496,0.1003999999993539
82498,0.09239999999954307
47559,0.05500000000029104
82500,0.107399999998961
82502,0.06300000000010186
47561,0.04839999999967404
82504,0.07099999999991269
47563,0.040000000000873115
82506,0.0705999999991036
47565,0.04940000000169675
47567,0.0724000000009255
82508,0.15799999999762804
82510,0.05999999999949068
82512,0.07380000000193832
82514,0.11959999999999127
82516,0.04979999999886786
82518,0.0820000000003347
82520,0.07479999999850406
82522,0.04280000000107975
47569,0.06260000000111177
82524,0.07200000000011642
82526,0.052999999999883585
82528,0.0911999999989348
82530,0.050600000000486034
82532,0.06220000000030268
82534,0.10359999999855063
82536,0.051200000001699664
82538,0.057800000000497676
82540,0.02659999999923457
82542,0.09360000000015134
82544,0.04860000000007858
82546,0.10239999999976135
82548,0.048199999999269494
82550,0.06480000000010477
82552,0.04900000000088767
82554,0.09720000000015716
47571,0.03479999999944994
47573,0.07619999999951688
82556,0.06780000000071595
82558,0.06319999999868742
82560,0.0474000000012893
82562,0.04020000000127766
82564,0.05879999999888241
47575,0.03439999999864085
82566,0.06120000000009895
82568,0.11679999999978463
82570,0.10760000000118453
82572,0.11000000000058208
82574,0.10199999999895226
82576,0.19820000000072469
47577,0.06040000000029977
82578,0.0867999999991298
82580,0.046399999999266583
82582,0.09440000000176951
82584,0.04659999999967113
82586,0.06599999999889405
82588,0.05520000000069558
82590,0.07179999999971187
82592,0.038200000000870205
82594,0.04839999999967404
82596,0.05159999999887077
82598,0.08700000000135333
82600,0.09139999999933934
47579,0.06259999999929278
47581,0.03180000000065775
82602,0.11520000000018626
82604,0.08820000000014261
82606,0.05199999999786087
47583,0.059600000002319575
47585,0.04860000000007858
82608,0.06859999999869615
82610,0.09360000000015134
82612,0.13880000000062864
82614,0.08319999999912397
82616,0.036400000000867294
47587,0.04539999999906286
47589,0.06820000000152504
47591,0.036999999998442945
82618,0.02660000000105356
47593,0.06680000000051223
82620,0.11159999999836145
82622,0.08820000000014261
82624,0.04140000000188593
82626,0.09899999999834108
47595,0.021200000001044828
82628,0.06719999999950232
82630,0.08040000000073633
82632,0.04959999999846332
82634,0.10680000000138534
82636,0.014999999999417923
82638,0.044799999999668216
82640,0.11620000000038999
82642,0.09840000000076543
82644,0.05619999999908032
82646,0.0684000000001106
82648,0.06120000000009895
82650,0.05099999999947613
82652,0.05320000000028813
82654,0.06440000000111468
47597,0.05519999999887659
82656,0.06439999999929569
82658,0.10640000000057626
47599,0.05980000000090513
82660,0.08619999999973516
82662,0.057199999999284046
82664,0.05559999999968568
82666,0.08880000000135624
82668,0.10579999999936263
47601,0.038800000000264845
82670,0.06940000000031432
82672,0.08339999999952852
82674,0.05400000000008731
47603,0.06199999999989814
82676,0.031199999999444117
47605,0.07079999999950815
82678,0.06440000000111468
82680,0.125
82682,0.06480000000010477
82684,0.10680000000138534
47607,0.03479999999763095
47609,0.08140000000094005
82686,0.07159999999930733
82688,0.08140000000094005
82690,0.08619999999973516
47611,0.05619999999908032
82692,0.060800000001108856
82694,0.06960000000071886
82696,0.08819999999832362
47613,0.044800000001487206
47615,0.032799999999042484
82698,0.06819999999970605
82700,0.09120000000075379
82702,0.10639999999875727
47617,0.05560000000150467
47619,0.04279999999926076
82704,0.05819999999948777
82706,0.03720000000066648
82708,0.08699999999953434
47621,0.056599999999889405
82710,0.10339999999996508
82712,0.04440000000067812
82714,0.05580000000009022
82716,0.10759999999936554
82718,0.035200000000259024
47623,0.0684000000001106
82720,0.057199999999284046
47625,0.06260000000111177
82722,0.06779999999889696
82724,0.037000000000261934
82726,0.12160000000039872
82728,0.09679999999934807
82730,0.04100000000107684
82732,0.09720000000015716
82734,0.10099999999874854
82736,0.10320000000137952
82738,0.04579999999987194
82740,0.07679999999891152
82742,0.05980000000090513
82744,0.08100000000013097
82746,0.05680000000029395
82748,0.08579999999892607
82750,0.08460000000013679
82752,0.09979999999995925
82754,0.05439999999907741
82756,0.08120000000053551
82758,0.05040000000008149
82760,0.052400000000488944
82762,0.05860000000029686
82764,0.09820000000036089
82766,0.05279999999947904
82768,0.06379999999990105
82770,0.07099999999991269
82772,0.15200000000004366
82774,0.057800000000497676
82776,0.05439999999907741
47627,0.042400000000270666
82778,0.10779999999977008
47629,0.06220000000030268
82780,0.16380000000026484
82782,0.06300000000010186
82784,0.06699999999909778
82786,0.054200000000491855
47631,0.021600000000034925
82788,0.07099999999991269
82790,0.06420000000071013
82792,0.05879999999888241
82794,0.04920000000129221
82796,0.07719999999790161
82798,0.06600000000253203
82800,0.05799999999908323
82802,0.09879999999975553
82804,0.056000000000494765
82806,0.05940000000009604
82808,0.05019999999967695
47633,0.04680000000007567
82810,0.08179999999811116
82812,0.06400000000212458
82814,0.06979999999930442
47635,0.05619999999908032
82816,0.0470000000022992
82818,0.04419999999845459
82820,0.09159999999974389
82822,0.06260000000111177
82824,0.05619999999908032
82826,0.054200000000491855
82828,0.058999999999286956
82830,0.09720000000197615
47637,0.05399999999826832
82832,0.10480000000097789
82834,0.03299999999944703
82836,0.11000000000058208
82838,0.05099999999947613
82840,0.06259999999929278
82842,0.03679999999985739
82844,0.10100000000056752
47639,0.057800000000497676
82846,0.05499999999847205
82848,0.07180000000153086
82850,0.06300000000010186
82852,0.048199999999269494
82854,0.06160000000090804
82856,0.09199999999873398
82858,0.07380000000011933
82860,0.04839999999967404
82862,0.06520000000091386
82864,0.05520000000069558
82866,0.09799999999995634
82868,0.052399999998669955
82870,0.05160000000068976
82872,0.044799999999668216
82874,0.05580000000009022
47641,0.02139999999963038
82876,0.04219999999986612
82878,0.04020000000127766
82880,0.04019999999945867
82882,0.060199999999895226
82884,0.028000000000247383
82886,0.06519999999909487
82888,0.04039999999986321
82890,0.05260000000089349
47643,0.02299999999922875
47645,0.07060000000092259
82892,0.054799999999886495
82894,0.032199999999647844
82896,0.02599999999983993
82898,0.05199999999967986
82900,0.02660000000105356
82902,0.03800000000046566
82904,0.0433999999986554
82906,0.06420000000071013
47647,0.06719999999950232
82908,0.04700000000048021
82910,0.06699999999909778
82912,0.04500000000007276
82914,0.05100000000129512
82916,0.04679999999825668
82918,0.08040000000073633
82920,0.04700000000048021
82922,0.08280000000013388
82924,0.046000000000276486
82926,0.06040000000029977
82928,0.05079999999907159
82930,0.03479999999944994
82932,0.037600000001475564
82934,0.051799999999275315
82936,0.06079999999928987
82938,0.08700000000135333
47649,0.058399999999892316
47651,0.0591999999996915
82940,0.05879999999888241
82942,0.0771999999997206
82944,0.037600000001475564
82946,0.061400000000503496
82948,0.10419999999976426
82950,0.05379999999786378
82952,0.05220000000190339
82954,0.0569999999988795
82956,0.04700000000048021
47653,0.04140000000006694
82958,0.09180000000014843
82960,0.09280000000035216
82962,0.051799999999275315
82964,0.08060000000114087
47655,0.05139999999846623
82966,0.04640000000108557
82968,0.07099999999991269
82970,0.030399999999644933
82972,0.05279999999947904
82974,0.07220000000052096
82976,0.04440000000067812
82978,0.028199999998832936
82980,0.09720000000015716
82982,0.058400000001711305
82984,0.0433999999986554
82986,0.03839999999945576
47657,0.05020000000149594
82988,0.06079999999928987
47659,0.07439999999951397
82990,0.06440000000111468
47661,0.021600000000034925
82992,0.08559999999852153
82994,0.06240000000070722
82996,0.06600000000071304
82998,0.04739999999947031
83000,0.08339999999952852
83002,0.04839999999967404
83004,0.02599999999983993
83006,0.08260000000154832
83008,0.03539999999884458
83010,0.07380000000011933
83012,0.057199999999284046
83014,0.03260000000045693
83016,0.11120000000119035
83018,0.09579999999914435
83020,0.03540000000066357
47663,0.051199999999880674
83022,0.08740000000034343
83024,0.09919999999874562
83026,0.0544000000008964
47665,0.06279999999969732
83028,0.09640000000035798
83030,0.06179999999949359
83032,0.05260000000089349
83034,0.08819999999832362
47667,0.034600000000864384
47669,0.06519999999909487
83036,0.08940000000075088
83038,0.05400000000008731
83040,0.03919999999925494
83042,0.06460000000151922
83044,0.0635999999994965
83046,0.05559999999968568
83048,0.041199999999662396
83050,0.06999999999970896
47671,0.041200000001481385
83052,0.1047999999991589
83054,0.04839999999967404
83056,0.08780000000115251
47673,0.05139999999846623
83058,0.0478000000002794
47675,0.07040000000051805
83060,0.09200000000055297
83062,0.04539999999906286
83064,0.11440000000038708
83066,0.0522000000000844
