,ISI1
111608,0.026799999999639113
111609,0.07140000000072177
111610,0.1224000000001979
111611,0.022800000000643195
111612,0.2662000000000262
45299,0.019800000000032014
45301,0.035200000000259024
45303,0.035200000000259024
111613,0.020399999999426655
45305,0.06199999999989814
111614,0.1841999999996915
45307,0.04680000000007567
45309,0.05559999999968568
45311,0.05459999999948195
45313,0.2426000000014028
111615,0.5011999999987893
111616,0.03180000000065775
111617,0.04160000000047148
111618,0.14539999999942665
111619,0.09220000000095752
111620,0.09739999999874271
111621,0.09159999999974389
111622,0.05800000000090222
111623,0.13179999999920256
111624,0.08660000000054424
111625,0.23799999999937427
111626,0.48400000000037835
111627,0.19039999999949941
111628,0.048800000000483124
45315,0.07580000000052678
111629,0.018000000000029104
111630,0.019800000000032014
111631,0.0455999999994674
111632,0.044799999999668216
111633,0.021200000001044828
111634,0.033999999999650754
111635,0.047599999999874854
111636,0.016799999999420834
111637,0.05320000000028813
111638,0.044200000002092565
111639,0.05619999999908032
111640,0.09979999999814027
111641,0.04400000000168802
111642,0.038799999998445855
111643,0.05980000000090513
111644,0.12800000000061118
111645,0.04079999999885331
111646,0.05260000000089349
45317,0.06700000000091677
111647,0.04779999999846041
111648,0.0588000000007014
111649,0.055999999998675776
111650,0.03740000000107102
111651,0.06860000000051514
45319,0.0385999999998603
111652,0.029199999999036663
111653,0.02779999999984284
111654,0.04960000000028231
111655,0.01779999999962456
111656,0.02080000000023574
111657,0.025800000001254375
111658,0.019399999999222928
111659,0.0404000000016822
111660,0.024399999998422572
111661,0.08719999999993888
111662,0.03919999999925494
111663,0.04200000000128057
111664,0.031199999999444117
111665,0.030399999999644933
111666,0.03980000000046857
111667,0.05099999999947613
111668,0.05559999999968568
111669,0.03319999999985157
111670,0.05860000000029686
111671,0.03139999999984866
111672,0.052400000000488944
111673,0.13400000000001455
111674,0.04259999999885622
45321,0.10980000000199652
45323,0.050599999998667045
45325,0.05379999999968277
111675,0.025799999999435386
111676,0.026800000001458102
111677,0.03499999999985448
111678,0.021600000000034925
45327,0.038800000000264845
111679,0.04719999999906577
111680,0.13280000000122527
111681,0.032199999999647844
111682,0.03900000000066939
111683,0.09679999999934807
111684,0.03240000000005239
111685,0.04099999999925785
111686,0.03260000000045693
111687,0.0202000000008411
111688,0.052399999998669955
45329,0.03560000000106811
111689,0.04439999999885913
111690,0.039400000001478475
111691,0.02019999999902211
111692,0.0338000000010652
111693,0.0389999999988504
111694,0.0342000000000553
111695,0.03139999999984866
45331,0.05739999999968859
111696,0.08700000000135333
111697,0.02479999999923166
111698,0.02080000000023574
111699,0.02419999999983702
111700,0.02659999999923457
111701,0.0610000000015134
111702,0.0342000000000553
111703,0.02079999999841675
111704,0.014400000000023283
111705,0.012000000000625732
111706,0.029200000000855653
111707,0.017599999999220017
45333,0.04619999999886204
111708,0.02660000000105356
45335,0.025799999999435386
111709,0.0272000000004482
45337,0.028000000000247383
111710,0.04459999999926367
111711,0.21939999999995052
111712,0.024200000001656008
111713,0.05999999999949068
111714,0.5370000000002619
45339,0.2960000000002765
111715,0.03439999999864085
111716,0.03480000000126893
45341,0.041199999999662396
111717,0.7515999999995984
111718,0.022199999999429565
45343,0.02380000000084692
45345,0.04099999999925785
45347,0.04919999999947322
45349,0.059600000000500586
111719,0.17480000000068685
45351,0.9333999999998923
45353,0.022399999999834108
45355,0.03360000000066066
45357,0.03319999999985157
45359,0.04140000000006694
45361,0.039399999999659485
45363,0.04739999999947031
45365,0.03920000000107393
111720,0.06419999999889114
45367,0.08519999999953143
45369,0.030000000000654836
45371,0.06240000000070722
111721,0.04320000000006985
45373,0.06639999999970314
111722,0.062399999998888234
111723,0.3188000000009197
111724,0.1893999999992957
111725,0.6576000000004569
111726,0.11319999999977881
45375,0.05260000000089349
111727,0.1973999999991065
111728,0.3284000000003289
111729,0.08359999999993306
111730,0.1301999999996042
45377,0.04440000000067812
111731,0.3753999999989901
111732,0.28140000000166765
111733,0.11479999999937718
45379,0.47559999999975844
45381,0.019200000000637374
45383,0.026200000000244472
45385,0.03959999999824504
45387,0.04280000000107975
45389,0.06099999999969441
45391,0.06279999999969732
111734,0.2820000000010623
45393,0.03679999999985739
111735,0.4573999999993248
111736,0.1995999999999185
111737,0.0864000000001397
45395,0.030399999999644933
111738,0.05979999999908614
111739,0.10860000000138825
111740,0.057800000000497676
111741,0.3035999999992782
111742,0.15099999999983993
111743,0.11480000000119617
111744,0.10399999999935972
45397,0.0385999999998603
45399,0.038800000000264845
45401,0.0316000000002532
45403,0.03780000000006112
45405,0.02839999999923748
45407,0.03720000000066648
45409,0.03299999999944703
45411,0.029399999999441206
45413,0.03499999999985448
45415,0.03679999999985739
45417,0.03320000000167056
45419,0.03679999999985739
45421,0.033399999998437124
45423,0.030000000000654836
45425,0.03659999999945285
45427,0.019200000000637374
45429,0.04199999999946158
45431,0.0452000000004773
45433,0.021200000001044828
45435,0.03079999999863503
45437,0.03660000000127184
45439,0.042999999999665306
45441,0.03299999999944703
45443,0.03660000000127184
45445,0.029799999998431304
45447,0.037000000000261934
111745,0.0544000000008964
111746,0.16339999999945576
111747,0.6705999999994674
111748,0.030600000000049477
45449,3.2550000000010186
111749,0.05519999999887659
111750,6.243400000001202
111751,1.2626000000000204
111752,0.08799999999973807
45451,0.046399999999266583
111753,1.0586000000002969
111754,0.03620000000046275
111755,0.07959999999911815
111756,0.08460000000013679
111757,0.25380000000041036
111758,0.09399999999914144
45453,0.048400000001493027
111759,0.8335999999999331
111760,0.030999999999039574
45455,0.052400000000488944
45457,0.05099999999947613
45459,0.04620000000068103
111761,0.22599999999874854
111762,0.41960000000108266
111763,3.098599999999351
111764,8.741600000001199
45461,0.01959999999962747
45463,0.02299999999922875
45465,0.010800000000017462
45467,0.041199999999662396
111765,0.050600000000486034
45469,0.05639999999948486
111766,0.07660000000032596
111767,1.649600000000646
111768,0.04039999999986321
111769,0.03020000000105938
45471,0.05619999999908032
111770,0.0455999999994674
111771,0.042400000000270666
111772,0.06199999999989814
111773,0.19360000000051514
111774,0.3698000000003958
111775,0.5135999999984051
111776,0.8022000000000844
111777,0.40819999999985157
111778,0.5858000000007451
111779,0.19759999999951106
111780,0.13780000000042492
111781,0.5882000000001426
111782,1.0262000000002445
111783,1.0939999999991414
111784,0.1407999999992171
111785,0.9548000000013417
111786,0.06219999999848369
45473,0.03320000000167056
45475,0.04679999999825668
111787,0.5298000000020693
111788,0.8634000000001834
111789,4.244399999999587
111790,0.17879999999968277
111791,0.2639999999992142
111792,11.075400000001537
111793,0.1341999999986001
111794,0.048800000000483124
45477,0.021600000000034925
45479,0.04839999999967404
111795,0.08760000000074797
45481,0.02779999999984284
111796,0.07740000000012515
111797,0.040600000000267755
111798,0.06279999999787833
111799,0.07540000000153668
111800,0.08740000000034343
111801,0.07099999999991269
45483,0.0455999999994674
45485,0.049399999999877764
111802,0.10200000000077125
111803,0.04379999999946449
111804,0.0544000000008964
111805,0.03379999999924621
111806,0.13180000000102154
111807,0.04919999999947322
111808,0.09020000000055006
111809,0.024399999998422572
111810,0.09619999999995343
111811,0.1176000000014028
111812,0.025599999999030842
111813,0.056599999999889405
111814,0.07600000000093132
111815,0.08100000000013097
111816,0.10819999999876018
111817,0.09640000000035798
45487,0.05580000000009022
111818,0.04860000000007858
111819,0.09180000000014843
111820,0.04960000000028231
111821,0.06300000000010186
45489,0.04459999999926367
111822,0.1823999999996886
45491,0.050000000001091394
111823,0.03559999999924912
111824,0.05999999999949068
111825,0.08280000000013388
111826,0.035800000001472654
111827,0.05579999999827123
111828,0.11460000000079162
111829,0.16200000000026193
111830,0.06819999999970605
111831,0.19319999999970605
111832,0.05160000000068976
45493,0.05739999999968859
111833,0.06199999999989814
111834,0.1823999999996886
111835,0.22540000000117288
111836,0.03839999999945576
111837,0.14320000000043365
111838,0.4327999999986787
111839,0.08580000000074506
111840,0.4390000000003056
111841,0.21500000000014552
45495,0.17120000000068103
45497,0.07019999999829452
45499,0.04800000000068394
111842,0.02839999999923748
111843,84.6257999999998
111844,0.10980000000017753
111845,0.08340000000134751
111846,0.059599999998681596
111847,0.044200000000273576
111848,0.047599999999874854
111849,0.11859999999978754
45501,0.04620000000068103
111850,0.05099999999947613
45503,0.051800000001094304
45505,0.03979999999864958
111851,0.04900000000088767
111852,0.03679999999985739
111853,0.02540000000044529
111854,0.05279999999947904
45507,0.04980000000068685
45509,0.049399999999877764
111855,0.039999999999054126
45511,0.05339999999887368
111856,0.12960000000202854
45513,0.043599999999059946
111857,0.2926000000006752
111858,0.08120000000053551
111859,0.08820000000014261
111860,0.06219999999848369
111861,0.06660000000192667
45515,0.05559999999786669
45517,0.05100000000129512
111862,0.07359999999971478
111863,0.07560000000012224
45519,0.04979999999886786
111864,0.0522000000000844
45521,0.04700000000048021
111865,0.04020000000127766
45523,0.05459999999948195
111866,0.0342000000000553
45525,0.08039999999891734
111867,0.04980000000068685
45527,0.05160000000068976
111868,0.03319999999985157
111869,0.053599999999278225
111870,0.03600000000005821
111871,0.03559999999924912
111872,0.06300000000010186
111873,0.04800000000068394
111874,0.03379999999924621
111875,0.06280000000151631
111876,0.05799999999908323
111877,0.1044000000001688
111878,0.03839999999945576
111879,0.10680000000138534
111880,0.06639999999970314
111881,0.07859999999891443
111882,0.13700000000062573
111883,0.1540000000004511
111884,0.09439999999995052
111885,0.10679999999956635
111886,0.05040000000008149
111887,0.08879999999953725
111888,0.11120000000119035
111889,0.1412000000000262
111890,0.06139999999868451
111891,0.047200000000884756
111892,0.08779999999933352
45529,0.04459999999926367
45531,9.537200000000666
111893,26.310600000000704
45533,0.06159999999908905
45535,0.041800000000876025
45537,0.06699999999909778
45539,0.03900000000066939
111894,0.04379999999946449
111895,0.0408000000006723
111896,0.05860000000029686
45541,0.05679999999847496
111897,0.03479999999944994
111898,0.763200000001234
111899,0.043600000000878936
111900,0.0319999999992433
111901,0.07359999999971478
45543,0.04839999999967404
111902,0.03600000000005821
45545,0.0636000000013155
111903,0.11039999999957217
111904,0.1319999999996071
111905,0.13960000000042783
45547,0.03679999999985739
45549,0.05040000000008149
45551,0.05019999999967695
111906,0.29980000000068685
111907,0.20240000000012515
45553,0.03499999999985448
111908,0.05159999999887077
111909,1.3194000000003143
111910,0.0544000000008964
111911,0.7089999999989232
111912,0.012800000000424916
111913,5.679200000000492
111914,0.5411999999996624
111915,5.498199999999997
111916,36.50200000000041
111917,0.5273999999990338
111918,0.6396000000004278
111919,6.712999999999738
111920,2.235000000000582
111921,0.03539999999884458
111922,0.33480000000054133
111923,0.9246000000002823
111924,5.806200000000899
111925,1.2835999999988417
111926,0.03540000000066357
111927,0.035199999998440035
111928,0.12920000000121945
111929,0.15059999999903084
111930,0.6376000000000204
45555,49.384400000000824
45557,0.046399999999266583
45559,0.27220000000124855
45561,0.08879999999953725
45563,0.03299999999944703
45565,0.04579999999987194
45567,0.05620000000089931
45569,0.07400000000052387
45571,0.05079999999907159
45573,0.04820000000108848
45575,0.04980000000068685
45577,0.08759999999892898
45579,0.08579999999892607
45581,0.04500000000007276
45583,0.07600000000093132
45585,0.05199999999967986
45587,0.04839999999967404
45589,0.048199999999269494
45591,0.051200000001699664
45593,0.0522000000000844
45595,0.03719999999884749
45597,0.04960000000028231
45599,0.6182000000007974
45601,2.714399999998932
45603,0.08300000000053842
45605,0.6299999999991996
45607,0.7024000000001251
45609,27.419600000001083
45611,0.22739999999976135
111931,1.8415999999997439
111932,18.407400000000052
45613,4.090799999998126
45615,0.5138000000024476
111933,0.046999999998661224
111934,0.0342000000000553
111935,0.03200000000106229
111936,0.02479999999923166
111937,0.03600000000005821
111938,0.03719999999884749
45617,0.058400000001711305
45619,0.052999999999883585
45621,0.03800000000046566
45623,0.03240000000005239
111939,0.050599999998667045
45625,0.06919999999990978
45627,0.05639999999948486
45629,0.04620000000068103
111940,0.03900000000066939
111941,0.023600000000442378
111942,0.04159999999865249
111943,0.035200000000259024
111944,0.03480000000126893
111945,0.05019999999967695
111946,0.03359999999884167
45631,0.034600000000864384
45633,0.041199999999662396
45635,0.029999999998835847
45637,0.01720000000204891
45639,0.02419999999983702
45641,0.01419999999961874
45643,0.010200000000622822
45645,0.016399999998611747
45647,0.012600000000020373
45649,0.010000000000218279
45651,0.010400000001027365
45653,0.017599999999220017
45655,0.010800000000017462
