,ISI1
1794,0.17180000000001883
1796,0.280399999999986
1798,0.20600000000001728
1800,0.4715999999999667
1802,0.4954000000000178
691,0.043000000000006366
1804,4.327200000000005
693,0.2337999999999738
695,0.2225999999999999
697,0.04059999999998354
699,0.6727999999999952
701,0.1026000000000522
703,0.47939999999999827
1806,0.20779999999996335
1808,0.04820000000000846
1810,0.07620000000002847
705,0.08119999999996708
707,0.0473999999999819
709,0.0968000000000302
1812,0.29419999999998936
711,0.4480000000000359
713,0.028199999999969805
715,0.04480000000000928
717,0.1653999999999769
719,0.05480000000000018
721,0.8199999999999932
1814,0.727800000000002
1816,0.3604000000000269
723,0.2237999999999829
725,0.1996000000000322
727,0.39339999999998554
729,0.1583999999999719
731,0.03560000000004493
1818,0.025799999999946976
733,0.1442000000000121
735,0.2300000000000182
737,0.040000000000020464
1820,0.024999999999977263
739,0.19920000000001892
1822,0.01799999999997226
741,0.13339999999999463
743,0.037399999999990996
745,1.0234000000000378
747,0.3480000000000132
1824,0.24219999999996844
749,0.15840000000002874
751,0.02559999999999718
753,0.21620000000001482
755,0.8487999999999829
757,0.021399999999971442
759,0.05220000000002756
1826,0.7666000000000395
1828,0.24559999999996762
761,0.6508000000000038
1830,5.6591999999999985
763,1.5229999999999677
765,0.02800000000002001
767,0.16059999999998809
769,0.02179999999998472
771,0.05819999999999936
773,0.5078000000000316
1832,0.024799999999970623
775,2.928800000000024
777,0.01959999999996853
779,1.5346000000000117
781,0.03000000000002956
783,0.012799999999970169
785,0.9827999999999975
787,0.05760000000003629
789,0.04379999999997608
791,0.05299999999999727
1834,0.011799999999993815
793,0.04259999999999309
795,0.037599999999997635
797,0.43100000000004
799,0.43859999999995125
801,2.9570000000000505
803,0.01039999999994734
1836,0.030799999999999272
805,0.043200000000013006
1838,0.34899999999998954
807,0.027200000000050295
809,0.4231999999999516
1840,1.5644000000000347
1842,0.027999999999963165
1844,0.06320000000005166
1846,0.04159999999995989
1848,0.040000000000020464
1850,0.04179999999996653
811,0.0402000000000271
1852,0.190400000000011
1854,0.28899999999998727
1856,0.11000000000001364
1858,0.03719999999998436
813,0.7556000000000154
1860,0.04099999999999682
1862,3.7339999999999804
1864,0.24220000000002528
1866,0.23840000000001282
1868,0.0403999999999769
1870,0.07260000000002265
1872,0.09759999999999991
1874,0.10619999999994434
1876,0.2798000000000229
1878,0.09379999999998745
1880,0.08180000000004384
1882,0.16219999999998436
1884,0.039800000000013824
1886,0.0986000000000331
1888,0.30139999999994416
1890,0.043600000000026284
1892,0.08459999999996626
1894,0.041400000000010095
1896,0.041600000000016735
1898,0.04219999999997981
1900,0.04719999999997526
1902,0.11460000000005266
1904,0.08979999999996835
1906,0.11880000000002156
815,0.04099999999999682
1908,0.10659999999995762
1910,0.04440000000005284
1912,0.3353999999999928
1914,6.1798
1916,0.033999999999991815
817,0.011399999999980537
819,0.05860000000001264
821,0.04460000000000264
1918,3.377400000000023
1920,0.06879999999995334
1922,0.08480000000002974
1924,0.05119999999999436
823,0.04379999999997608
1926,0.051400000000001
1928,0.05520000000001346
1930,0.047400000000038744
1932,0.14879999999993743
1934,0.08300000000002683
1936,0.055799999999976535
1938,0.23939999999998918
1940,0.07080000000001974
1942,0.03280000000000882
825,0.04759999999998854
827,0.019400000000018736
829,0.015800000000012915
831,0.09260000000000446
833,0.06459999999998445
1944,0.12479999999999336
1946,0.027599999999949887
1948,0.10340000000007876
1950,0.0403999999999769
835,0.02240000000000464
1952,0.053999999999973625
837,0.039800000000013824
1954,0.04800000000000182
839,0.03180000000003247
1956,0.10120000000000573
841,0.2045999999999708
1958,0.011799999999993815
843,0.04480000000000928
1960,0.10759999999999081
1962,0.033599999999978536
1964,0.043000000000006366
1966,0.18940000000003465
1968,0.03979999999995698
1970,0.022000000000048203
1972,0.04479999999995243
1974,0.04240000000004329
1976,0.03679999999997108
1978,0.030200000000036198
1980,0.05319999999994707
1982,0.047000000000025466
1984,0.0332000000000221
1986,0.031199999999955708
1988,0.09200000000004138
1990,0.04959999999999809
1992,0.03999999999996362
1994,0.028000000000076852
1996,0.05419999999992342
1998,0.032399999999995543
2000,0.04400000000003956
2002,0.026399999999966894
2004,0.02740000000000009
2006,0.041200000000003456
2008,0.04440000000005284
845,0.04599999999999227
2010,0.0795999999999708
2012,0.034199999999998454
847,0.039400000000000546
2014,0.023199999999974352
2016,0.040000000000020464
2018,0.03899999999998727
2020,0.06780000000003383
2022,0.039199999999993906
2024,0.030399999999985994
2026,0.03280000000000882
2028,0.02760000000000673
2030,0.03999999999996362
2032,0.02780000000001337
2034,0.03180000000003247
2036,0.031599999999968986
2038,0.03000000000002956
2040,0.06399999999996453
2042,0.023000000000024556
2044,0.041200000000003456
2046,0.02339999999998099
2048,0.028400000000033288
2050,0.0685999999999467
2052,0.07940000000002101
2054,0.03460000000001173
2056,0.14080000000001291
2058,0.06399999999996453
2060,0.035799999999994725
2062,0.041800000000023374
849,0.03840000000002419
2064,0.04259999999999309
2066,0.030799999999999272
2068,0.08639999999996917
2070,0.03340000000002874
851,0.03440000000000509
2072,0.08740000000000236
2074,0.02740000000000009
2076,0.028799999999989723
2078,0.03460000000001173
2080,0.05059999999997444
853,0.0473999999999819
2082,0.04480000000000928
2084,0.16880000000003292
2086,0.047799999999938336
2088,0.047400000000038744
2090,0.08819999999997208
2092,0.10900000000003729
2094,0.026400000000023738
2096,0.04119999999994661
2098,0.028800000000046566
2100,0.04219999999997981
2102,0.032199999999988904
2104,0.047000000000025466
2106,0.03659999999996444
2108,0.06680000000000064
2110,0.03100000000000591
2112,0.066599999999994
2114,0.08539999999999281
2116,0.02940000000000964
2118,0.04280000000005657
855,0.049799999999947886
857,0.049000000000035016
2120,0.11639999999999873
859,0.02980000000002292
2122,0.10939999999993688
2124,0.04599999999999227
861,0.045200000000022555
2126,0.080600000000004
2128,0.045000000000015916
2130,0.08839999999997872
2132,0.0333999999999719
2134,0.030400000000042837
2136,0.0835999999999899
2138,0.0695999999999799
2140,0.041200000000003456
2142,0.036200000000008004
863,0.043000000000006366
2144,0.0403999999999769
2146,0.04559999999997899
2148,0.031200000000069394
2150,0.029599999999959437
2152,0.04579999999998563
2154,0.06380000000001473
2156,0.035799999999994725
2158,0.04480000000000928
865,0.045400000000029195
2160,0.03799999999995407
2162,0.03180000000003247
2164,0.02019999999998845
2166,0.08719999999999573
2168,0.04200000000003001
2170,0.03439999999994825
2172,0.05060000000003129
2174,0.10820000000001073
2176,0.031799999999975626
2178,0.04400000000003956
2180,0.0765999999999849
2182,0.0403999999999769
2184,0.0333999999999719
2186,0.03340000000002874
2188,0.041800000000023374
2190,0.030599999999992633
2192,0.04680000000001883
2194,0.037599999999997635
2196,0.025999999999953616
2198,0.02760000000000673
2200,0.03480000000001837
2202,0.028799999999989723
2204,0.0402000000000271
2206,0.051999999999964075
2208,0.05380000000002383
2210,0.026599999999973534
2212,0.04200000000003001
2214,0.03440000000000509
2216,0.03879999999998063
2218,0.03440000000000509
2220,0.09480000000002065
2222,0.04019999999997026
2224,0.024800000000027467
2226,0.08159999999998035
2228,0.057799999999986085
2230,0.04200000000003001
2232,0.04640000000000555
867,0.04199999999997317
2234,0.03280000000000882
2236,0.05040000000002465
2238,0.0433999999999628
2240,0.02539999999999054
2242,0.03900000000004411
2244,0.048399999999958254
2246,0.028600000000039927
2248,0.031999999999982265
2250,0.04239999999998645
2252,0.04579999999998563
2254,0.06560000000001764
2256,0.06600000000003092
2258,0.06179999999994834
2260,0.029200000000003
2262,0.08120000000002392
2264,0.03260000000000218
2266,0.0473999999999819
2268,0.03280000000000882
2270,0.081799999999987
2272,0.04820000000000846
2274,0.037599999999997635
2276,0.047400000000038744
2278,0.030399999999985994
2280,0.03899999999998727
2282,0.03719999999998436
869,0.050800000000037926
2284,0.06359999999995125
871,0.023400000000037835
2286,0.052199999999970714
2288,0.029200000000003
2290,0.02580000000000382
2292,0.030599999999992633
2294,0.04099999999999682
2296,0.03400000000004866
2298,0.08979999999996835
2300,0.06499999999999773
873,0.0402000000000271
2302,0.046599999999955344
2304,0.08940000000001191
2306,0.0402000000000271
2308,0.051400000000001
2310,0.03219999999993206
2312,0.07260000000007949
2314,0.029200000000003
2316,0.04779999999999518
875,0.051400000000001
2318,0.052399999999977354
877,0.05520000000001346
2320,0.046399999999948704
2322,0.07180000000005293
2324,0.04099999999999682
2326,0.04619999999999891
2328,0.07540000000000191
2330,0.048399999999958254
2332,0.0382000000000744
2334,0.03579999999993788
2336,0.07420000000001892
2338,0.033999999999991815
2340,0.03860000000003083
2342,0.04479999999995243
2344,0.07140000000003965
2346,0.02740000000000009
2348,0.07380000000000564
2350,0.03879999999998063
2352,0.07439999999996871
2354,0.030200000000036198
2356,0.03059999999993579
2358,0.05540000000007694
879,0.048399999999958254
2360,0.07820000000003802
2362,0.02580000000000382
2364,0.04159999999995989
2366,0.07200000000000273
881,0.04220000000003665
2368,0.04099999999999682
2370,0.034199999999998454
2372,0.10079999999999245
2374,0.08039999999994052
2376,0.027400000000056934
2378,0.04919999999998481
2380,0.05480000000000018
2382,0.02559999999999718
2384,0.07080000000001974
2386,0.04239999999998645
2388,0.029200000000003
2390,0.04199999999997317
2392,0.030800000000056116
2394,0.04219999999997981
2396,0.04660000000001219
2398,0.029200000000003
2400,0.02740000000000009
2402,0.11759999999998172
2404,0.029799999999966076
2406,0.03160000000002583
2408,0.03440000000000509
2410,0.040000000000020464
2412,0.03839999999996735
2414,0.032399999999995543
2416,0.03920000000005075
2418,0.03399999999993497
2420,0.04480000000000928
2422,0.03900000000004411
2424,0.06519999999994752
2426,0.02800000000002001
2428,0.041800000000023374
2430,0.0795999999999708
2432,0.032600000000059026
2434,0.02899999999993952
2436,0.041400000000010095
2438,0.030399999999985994
2440,0.07120000000003301
2442,0.02800000000002001
2444,0.03779999999994743
2446,0.07179999999999609
2448,0.034199999999998454
2450,0.028800000000046566
2452,0.041200000000003456
2454,0.05319999999994707
2456,0.03000000000002956
2458,0.05340000000001055
883,0.03479999999996153
2460,0.05040000000002465
2462,0.07699999999999818
2464,0.030799999999999272
2466,0.09500000000002728
2468,0.0725999999999658
2470,0.03340000000002874
2472,0.07880000000000109
2474,0.019000000000005457
2476,0.10859999999996717
2478,0.039400000000000546
2480,0.066599999999994
2482,0.039800000000013824
2484,0.031799999999975626
2486,0.11340000000001282
2488,0.03160000000002583
885,0.051999999999964075
2490,0.051400000000001
887,0.05180000000001428
2492,0.05660000000000309
2494,0.03140000000001919
2496,0.04619999999999891
2498,0.09659999999996671
2500,0.059599999999988995
2502,0.0402000000000271
2504,0.04599999999999227
2506,0.03360000000003538
2508,0.03299999999995862
2510,0.05780000000004293
889,0.04179999999996653
2512,0.08899999999999864
2514,0.03340000000002874
2516,0.02400000000000091
891,0.028399999999976444
893,0.06099999999997863
895,0.03740000000004784
2518,0.027999999999963165
897,0.05299999999999727
899,0.05360000000001719
2520,0.04259999999999309
901,0.034199999999998454
903,0.019200000000012096
905,0.038000000000010914
907,0.01599999999996271
909,0.050800000000037926
2522,0.05879999999996244
911,0.05600000000004002
2524,0.057799999999986085
2526,0.07200000000000273
913,0.0473999999999819
2528,0.05639999999999645
915,0.06200000000001182
2530,0.06359999999995125
917,0.05820000000005621
2532,0.06059999999996535
919,0.06300000000004502
2534,0.044399999999996
921,0.01439999999996644
2536,0.08320000000003347
2538,0.08420000000000982
2540,0.04379999999997608
2542,0.05299999999999727
2544,0.08559999999999945
2546,0.058400000000006
923,0.043200000000013006
2548,0.04919999999998481
2550,0.07519999999999527
2552,0.10700000000002774
925,0.037399999999990996
927,0.0655999999999608
2554,0.09940000000000282
929,0.05299999999999727
2556,0.05500000000000682
2558,0.062200000000075306
931,0.04359999999996944
933,0.07679999999999154
935,0.06060000000002219
2560,0.11179999999995971
2562,0.04619999999999891
2564,0.0636000000000081
2566,0.12639999999998963
937,0.06340000000000146
2568,0.047600000000045384
2570,0.1439999999999486
2572,0.08499999999997954
939,0.03120000000001255
941,0.04879999999997153
2574,0.056800000000066575
2576,0.04419999999998936
943,0.05279999999999063
945,0.03519999999997481
947,0.024800000000027467
949,0.024600000000020827
2578,0.050199999999961165
951,0.022400000000061482
2580,0.0685999999999467
2582,0.07420000000001892
2584,0.10300000000000864
2586,0.06979999999998654
953,0.053799999999966985
2588,0.10360000000002856
2590,0.05279999999999063
2592,0.04759999999998854
2594,0.05580000000003338
955,0.035799999999994725
2596,0.22699999999997544
2598,0.11140000000000327
2600,0.04619999999999891
2602,0.04779999999999518
2604,0.07499999999998863
2606,0.03500000000002501
2608,0.09080000000000155
2610,0.06920000000002346
2612,0.04319999999995616
2614,0.0764000000000351
2616,0.04239999999998645
2618,0.09239999999999782
2620,0.06820000000004711
2622,0.025599999999940337
2624,0.08540000000004966
2626,0.06419999999997117
2628,0.07639999999997826
2630,0.05220000000002756
2632,0.08459999999996626
2634,0.07500000000004547
957,0.05160000000000764
2636,0.08979999999996835
2638,0.047000000000025466
2640,0.07839999999998781
2642,0.03699999999997772
2644,0.09260000000000446
2646,0.02539999999999054
2648,0.07260000000002265
2650,0.0473999999999819
2652,0.07179999999999609
2654,0.087600000000009
2656,0.033999999999991815
959,0.05320000000000391
2658,0.07580000000001519
2660,0.07040000000000646
2662,0.050399999999967804
2664,0.09219999999999118
961,0.03940000000005739
2666,0.09739999999999327
2668,0.07499999999998863
2670,0.03440000000000509
963,0.1601999999999748
965,0.028999999999996362
2672,0.06459999999998445
2674,0.047400000000038744
2676,0.055799999999976535
2678,0.11660000000000537
2680,0.047200000000032105
2682,0.03439999999994825
967,0.049400000000048294
969,0.06039999999995871
2684,0.04460000000000264
2686,0.1372000000000071
2688,0.02760000000000673
2690,0.09080000000000155
2692,0.189200000000028
2694,0.12339999999994689
2696,0.043400000000019645
2698,0.041800000000023374
2700,0.07759999999996126
2702,0.03480000000001837
2704,0.07479999999998199
2706,0.08420000000000982
2708,0.04800000000000182
2710,0.109800000000007
2712,0.10020000000002938
2714,0.31279999999998154
