,ISI1
10728,0.08379999999988286
10730,0.06900000000018736
10732,0.06399999999985084
10734,0.12059999999996762
4149,0.037400000000161526
10736,0.05379999999991014
10738,0.06480000000010477
10740,0.03019999999992251
4151,0.051199999999880674
10742,0.06360000000017862
10744,0.03679999999985739
10746,0.09980000000018663
10748,0.054199999999809734
10750,0.125
10752,0.10940000000005057
10754,0.10740000000009786
10756,0.051199999999880674
10758,0.06140000000004875
10760,0.03960000000006403
4153,0.06719999999995707
4155,0.05079999999998108
10762,0.11280000000010659
10764,0.17839999999978318
10766,0.0886000000000422
4157,0.03480000000013206
10768,0.12120000000004438
10770,0.05039999999985412
10772,0.06720000000018445
10774,0.03499999999985448
10776,0.056599999999889405
10778,0.20100000000002183
10780,0.050200000000131695
10782,0.051799999999957436
10784,0.04800000000000182
10786,0.24880000000007385
10788,0.05199999999990723
10790,0.07660000000009859
10792,0.17599999999993088
10794,0.08639999999991232
4159,0.04179999999996653
10796,0.31300000000010186
4161,0.038399999999910506
10798,0.22600000000011278
10800,0.133199999999988
10802,0.09300000000007458
10804,0.05079999999998108
10806,0.10999999999989996
10808,0.05480000000011387
10810,0.14699999999993452
4163,0.0181999999999789
10812,0.06480000000010477
10814,0.06839999999988322
10816,0.12979999999993197
4165,0.061800000000175714
10818,0.04239999999981592
10820,0.10500000000001819
10822,0.10980000000017753
10824,0.04059999999981301
10826,0.06580000000008113
10828,0.041600000000016735
10830,0.03719999999998436
10832,0.03619999999978063
10834,0.08680000000026666
10836,0.027800000000070213
4167,0.056199999999989814
10838,0.08979999999996835
10840,0.03819999999996071
10842,0.06539999999995416
10844,0.028800000000046566
4169,0.045200000000022555
4171,0.06539999999995416
10846,0.06559999999990396
10848,0.04820000000017899
4173,0.03819999999996071
4175,0.06299999999987449
10850,0.04460000000017317
4177,0.07139999999981228
4179,0.04300000000012005
10852,0.14779999999996107
10854,0.04980000000000473
10856,0.055000000000063665
10858,0.1271999999999025
10860,0.1412000000000262
10862,0.1087999999999738
10864,0.09020000000009532
4181,0.044399999999996
10866,0.06719999999995707
10868,0.033200000000078944
10870,0.13859999999976935
10872,0.08800000000019281
10874,0.09239999999999782
10876,0.030799999999999272
10878,0.06140000000004875
10880,0.036399999999730426
10882,0.03920000000016444
10884,0.06060000000002219
10886,0.05739999999991596
10888,0.07979999999997744
10890,0.044000000000096406
10892,0.11459999999988213
10894,0.05480000000011387
10896,0.04940000000010514
10898,0.08420000000000982
10900,0.07379999999989195
10902,0.10920000000010077
10904,0.0749999999998181
10906,0.05420000000003711
10908,0.05379999999991014
10910,0.049999999999954525
10912,0.055600000000140426
10914,0.05099999999993088
4183,0.030200000000149885
4185,0.06060000000002219
4187,0.047599999999874854
10916,0.07320000000004256
10918,0.05340000000001055
10920,0.05899999999996908
10922,0.01880000000005566
10924,0.04600000000004911
10926,0.03520000000003165
10928,0.051799999999957436
10930,0.04739999999992506
10932,0.03780000000006112
10934,0.04640000000017608
10936,0.08879999999976462
10938,0.034799999999904685
10940,0.05300000000011096
4189,0.0624000000000251
10942,0.051400000000057844
10944,0.05919999999991887
10946,0.022399999999834108
10948,0.05060000000025866
10950,0.06739999999990687
10952,0.04320000000006985
10954,0.09779999999977917
4191,0.04760000000010223
4193,0.04899999999997817
4195,0.043400000000019645
10956,0.0706000000000131
10958,0.04980000000000473
4197,0.051799999999957436
10960,0.22580000000016298
4199,0.015199999999822467
4201,0.06140000000004875
10962,0.0944000000001779
10964,0.05919999999991887
10966,0.02479999999991378
10968,0.09300000000007458
10970,0.10940000000005057
10972,0.04599999999982174
4203,0.032000000000152795
4205,0.06999999999993634
10974,0.08460000000013679
10976,0.06299999999987449
10978,0.13380000000006476
10980,0.05579999999986285
10982,0.08519999999998618
10984,0.03700000000003456
10986,0.06300000000010186
10988,0.05399999999985994
10990,0.08720000000016626
4207,0.03899999999975989
10992,0.3184000000001106
10994,0.1230000000000473
10996,0.14439999999990505
4209,0.04100000000016735
10998,0.09519999999997708
11000,0.22019999999997708
11002,0.061599999999998545
4211,0.05039999999985412
4213,0.05520000000001346
4215,0.0524000000000342
11004,0.053800000000137516
4217,0.04479999999989559
4219,0.06619999999998072
4221,0.05420000000003711
4223,0.05019999999990432
11006,0.038000000000010914
4225,0.047200000000202635
11008,0.12139999999999418
4227,0.0567999999998392
11010,0.04539999999997235
4229,0.1449999999999818
4231,0.052000000000134605
11012,0.056800000000066575
11014,0.24719999999979336
11016,0.05880000000001928
11018,0.04980000000000473
11020,0.058200000000169894
11022,0.07819999999992433
11024,0.052999999999883585
4233,0.04760000000010223
11026,0.059799999999995634
11028,0.05300000000011096
11030,0.11299999999982901
11032,0.027800000000070213
11034,0.023799999999937427
11036,0.07580000000007203
4235,0.030399999999872307
11038,0.0862000000001899
11040,0.04259999999999309
4237,0.023799999999937427
11042,0.07019999999988613
11044,0.04140000000006694
11046,0.055000000000063665
4239,0.02659999999991669
4241,0.06480000000010477
4243,0.020199999999931606
4245,0.080600000000004
11048,0.04379999999991924
4247,0.05100000000015825
11050,0.12660000000005311
11052,0.10379999999986467
11054,0.014200000000073487
4249,0.01939999999990505
4251,0.01040000000011787
4253,0.0624000000000251
11056,0.055399999999963256
11058,0.125
11060,0.21039999999993597
4255,0.033599999999978536
11062,0.10339999999996508
4257,0.01639999999997599
4259,0.024000000000114596
11064,0.01639999999997599
11066,0.1533999999999196
11068,0.05280000000016116
11070,0.13079999999990832
4261,0.024000000000114596
4263,0.03239999999982501
11072,0.031200000000126238
4265,0.023199999999860665
11074,0.024000000000114596
4267,0.06719999999995707
4269,0.024200000000064392
4271,0.03379999999992833
11076,0.09359999999992397
11078,0.0498000000002321
11080,0.09179999999992106
11082,0.15579999999999927
11084,0.34579999999982647
11086,0.3786000000000058
11088,0.08600000000001273
11090,0.18200000000024374
11092,0.10159999999973479
11094,0.1226000000001477
11096,0.04099999999993997
11098,0.14480000000003201
11100,0.1169999999999618
11102,1.3559999999999945
11104,0.030200000000149885
11106,0.049799999999777356
11108,0.10300000000006548
11110,0.0907999999999447
11112,0.043400000000019645
11114,0.6259999999999764
4273,10.36480000000006
11116,0.04580000000009932
11118,1.1387999999999465
11120,0.5365999999999076
11122,0.03480000000013206
4275,0.027000000000043656
4277,0.04899999999997817
11124,0.04259999999999309
4279,0.03399999999987813
4281,0.0420000000001437
4283,0.02599999999983993
4285,0.03440000000000509
4287,0.04140000000006694
4289,0.040199999999913416
4291,0.030200000000149885
4293,0.030600000000049477
4295,0.0363999999999578
4297,0.033599999999978536
4299,0.022799999999961074
4301,0.02179999999998472
4303,0.027399999999943248
4305,0.027800000000070213
4307,0.0342000000000553
4309,0.0262000000000171
4311,0.02419999999983702
11126,0.02020000000015898
11128,0.01999999999998181
4313,0.012999999999919964
4315,0.011799999999993815
4317,0.015599999999949432
4319,0.01700000000005275
11130,0.027800000000070213
4321,0.01859999999987849
4323,0.012200000000120781
4325,0.01139999999986685
11132,0.03700000000003456
4327,0.019199999999955253
4329,0.0158000000001266
11134,0.01880000000005566
4331,0.010599999999840293
4333,0.011400000000094224
4335,0.012199999999893407
4337,0.011400000000094224
4339,0.011200000000144428
4341,0.013799999999946522
11136,0.017200000000002547
4343,0.012199999999893407
4345,0.013799999999946522
4347,0.012000000000170985
11138,0.018399999999928696
4349,0.019199999999955253
4351,0.011799999999993815
4353,0.011199999999917054
4355,0.014000000000123691
4357,0.011199999999917054
11140,0.014800000000150249
4359,0.011799999999993815
4361,0.010999999999967258
4363,0.012999999999919964
4365,0.015600000000176806
11142,0.012999999999919964
11144,0.028199999999969805
4367,0.01139999999986685
4369,0.01340000000004693
4371,0.013200000000097134
4373,0.01160000000004402
4375,0.011599999999816646
4377,0.014800000000150249
11146,0.03279999999995198
4379,0.014000000000123691
4381,0.012799999999970169
4383,0.012599999999792999
4385,0.012400000000070577
4387,0.013599999999996726
4389,0.018399999999928696
4391,0.010800000000017462
11148,0.0158000000001266
4393,0.01679999999987558
4395,0.012600000000020373
4397,0.010200000000168075
4399,0.01639999999997599
4401,0.009999999999990905
4403,0.01139999999986685
4405,0.01340000000004693
4407,0.011199999999917054
4409,0.014800000000150249
4411,0.011199999999917054
4413,0.015600000000176806
4415,0.01319999999986976
4417,0.010600000000067666
4419,0.011599999999816646
4421,0.012000000000170985
4423,0.010800000000017462
4425,0.011999999999943611
4427,0.01499999999987267
4429,0.012600000000020373
4431,0.012000000000170985
4433,0.01979999999980464
4435,0.0158000000001266
11150,0.022400000000061482
4437,0.020999999999958163
4439,0.031799999999975626
4441,0.018000000000029104
4443,0.015999999999849024
4445,0.02500000000009095
11152,0.026000000000067303
4447,0.021600000000034925
4449,0.03819999999996071
4451,0.022400000000061482
4453,0.02299999999991087
4455,0.02119999999990796
4457,0.026399999999966894
4459,0.03960000000006403
4461,0.029600000000073123
4463,0.04379999999991924
4465,0.03300000000012915
4467,0.03679999999985739
4469,0.04060000000004038
4471,0.048400000000128784
4473,0.04379999999991924
4475,0.052999999999883585
4477,0.04300000000012005
4479,0.4541999999999007
4481,0.141399999999976
4483,0.6929999999999836
4485,0.062400000000252476
4487,0.056599999999889405
11154,0.48279999999999745
11156,0.11200000000008004
11158,0.04800000000000182
11160,0.04859999999985121
11162,0.08619999999996253
11164,0.050200000000131695
4489,0.05259999999998399
11166,0.08919999999989159
11168,0.10339999999996508
11170,0.09340000000020154
11172,0.09279999999989741
11174,0.044399999999996
11176,0.0968000000000302
11178,0.10339999999996508
11180,0.053599999999960346
11182,0.08380000000011023
11184,0.08439999999995962
11186,0.0966000000000804
11188,0.04719999999974789
11190,0.06200000000012551
4491,0.06899999999995998
11192,0.04140000000006694
4493,0.053200000000060754
11194,0.09979999999995925
11196,0.09840000000008331
4495,0.03699999999980719
11198,0.06540000000018154
11200,0.05919999999991887
11202,0.08019999999987704
11204,0.2014000000001488
11206,0.054799999999886495
11208,0.16140000000018517
11210,0.05219999999985703
11212,1.9909999999999854
4497,0.015599999999949432
11214,0.0782000000001517
11216,0.051799999999957436
11218,0.05340000000001055
4499,0.06299999999987449
4501,0.049600000000054933
11220,0.05060000000003129
4503,0.041399999999839565
4505,0.04860000000007858
11222,0.059799999999995634
4507,0.06080000000019936
11224,0.09420000000000073
11226,0.04579999999987194
11228,0.0987999999999829
11230,0.06380000000012842
11232,0.059799999999995634
11234,0.06780000000003383
11236,0.05639999999993961
11238,0.04600000000004911
11240,0.04919999999992797
4509,0.05719999999996617
11242,0.08420000000000982
11244,0.060400000000072396
11246,0.031200000000126238
4511,0.052799999999706415
11248,0.08460000000013679
11250,0.0987999999999829
11252,0.052999999999883585
11254,0.11220000000002983
11256,0.057999999999992724
11258,0.19800000000009277
11260,0.08459999999990941
11262,0.16460000000006403
11264,0.04780000000005202
11266,0.04719999999997526
11268,0.08719999999993888
11270,0.07600000000002183
11272,0.09239999999999782
11274,0.04559999999992215
11276,0.09740000000010696
11278,0.15840000000002874
11280,0.12940000000003238
11282,0.09960000000000946
4513,0.04099999999993997
11284,0.08420000000000982
11286,0.22440000000005966
11288,0.03999999999996362
11290,0.11599999999998545
11292,0.08439999999995962
11294,0.0524000000000342
11296,0.0989999999999327
11298,0.053599999999960346
11300,0.05300000000011096
11302,0.15059999999994034
11304,0.05639999999993961
4515,0.021600000000034925
11306,0.09200000000009823
11308,0.04559999999992215
11310,0.053800000000137516
11312,0.17139999999972133
11314,0.0804000000000542
11316,0.10260000000016589
11318,0.19699999999988904
11320,0.13540000000011787
11322,0.09279999999989741
11324,0.12740000000007967
11326,0.05079999999998108
11328,0.04800000000000182
11330,0.053200000000060754
11332,0.10519999999996799
11334,0.0809999999999036
4517,0.04619999999999891
4519,0.04320000000006985
11336,0.06919999999990978
11338,0.13840000000004693
11340,0.056800000000066575
11342,0.12660000000005311
11344,0.12860000000000582
11346,0.2255999999999858
11348,0.14400000000000546
11350,0.05279999999993379
4521,0.0385999999998603
11352,0.09460000000012769
11354,0.14740000000006148
11356,0.0567999999998392
11358,0.23220000000014807
11360,0.05859999999984211
11362,0.10360000000014224
11364,0.08240000000000691
11366,0.1515999999999167
11368,0.16600000000016735
11370,0.14959999999996398
11372,0.16799999999989268
11374,0.11220000000002983
11376,0.080600000000004
11378,0.14400000000000546
11380,0.1494000000000142
11382,0.0809999999999036
11384,0.09979999999995925
4523,0.0442000000000462
4525,0.01319999999986976
4527,0.010800000000244836
11386,0.15259999999989304
11388,0.8865999999998166
11390,0.10680000000024847
11392,0.0827999999999065
11394,0.08159999999998035
4529,0.03899999999998727
11396,0.06440000000020518
11398,0.054799999999886495
11400,0.08919999999989159
11402,0.14000000000010004
11404,0.08940000000006876
11406,0.09100000000012187
11408,0.09039999999981774
11410,0.33179999999993015
4531,0.03600000000005821
11412,0.14200000000005275
11414,0.0442000000000462
4533,0.02359999999998763
4535,0.022199999999884312
4537,0.062200000000075306
11416,0.10179999999991196
11418,0.13360000000011496
11420,1.937599999999975
11422,0.10179999999991196
11424,0.04600000000004911
11426,0.14640000000008513
11428,0.048199999999951615
11430,0.054799999999886495
11432,0.09300000000007458
11434,0.04780000000005202
11436,0.06039999999984502
11438,0.08800000000019281
11440,0.07880000000000109
11442,0.0465999999998985
11444,0.09439999999995052
11446,0.08560000000011314
4539,0.08400000000006003
11448,0.06179999999994834
11450,0.08500000000003638
11452,0.07519999999999527
11454,0.07919999999990068
11456,0.1089999999999236
11458,0.07400000000006912
11460,0.0907999999999447
11462,0.05259999999998399
11464,0.09000000000014552
11466,0.09020000000009532
11468,0.05099999999993088
11470,0.08320000000003347
11472,0.11619999999993524
11474,0.11860000000001492
4541,0.05719999999996617
4543,0.044599999999945794
4545,0.061599999999998545
11476,0.09420000000000073
11478,0.06680000000005748
11480,0.05880000000001928
4547,0.052999999999883585
11482,0.2376000000001568
11484,0.041999999999916326
11486,0.0543999999999869
4549,0.05760000000009313
4551,0.05219999999985703
11488,0.14160000000015316
4553,0.04719999999997526
4555,0.11159999999995307
4557,0.05999999999994543
4559,0.08480000000008658
11490,0.07039999999983593
4561,0.07100000000014006
4563,0.05099999999993088
4565,0.0625999999999749
4567,0.062200000000075306
11492,0.09179999999992106
4569,0.0702000000001135
11494,0.06299999999987449
11496,0.036599999999907595
11498,0.058600000000069485
11500,0.05360000000018772
