,ISI1
48445,0.019199999998818384
48447,0.029200000000855653
48449,0.03359999999884167
48451,0.03020000000105938
97457,0.020599999999831198
48453,0.028599999999642023
48455,0.030400000001463923
48457,0.028199999998832936
48459,0.0338000000010652
48461,0.04979999999886786
48463,0.029399999999441206
48465,0.04260000000067521
48467,0.08940000000075088
48469,0.13220000000001164
48471,0.12039999999979045
48473,0.03299999999944703
48475,0.034599999999045394
48477,0.022200000001248554
48479,0.04259999999885622
48481,0.038200000000870205
48483,0.04260000000067521
48485,0.06419999999889114
48487,0.030000000000654836
48489,0.023600000000442378
48491,0.02299999999922875
48493,0.018799999999828287
97458,0.01720000000022992
48495,0.018200000000433647
48497,0.01419999999961874
48499,0.015600000000631553
48501,0.018799999999828287
48503,0.016399999998611747
48505,0.02080000000023574
48507,0.01600000000144064
48509,0.051199999999880674
48511,0.04099999999743886
48513,0.013800000002447632
48515,0.026199999998425483
48517,0.011600000001635635
48519,0.04019999999945867
48521,0.023400000000037835
48523,0.028800000000046566
48525,0.02019999999902211
48527,0.020599999999831198
48529,0.05160000000068976
48531,0.014400000000023283
48533,0.01540000000022701
48535,0.012600000000020373
48537,0.06060000000070431
48539,0.06579999999848951
48541,0.07720000000153959
48543,0.0591999999996915
97459,0.07859999999891443
48545,0.10100000000056752
48547,0.04440000000067812
48549,0.11279999999896972
48551,0.037000000000261934
48553,0.04199999999946158
48555,0.05200000000149885
48557,0.06539999999949941
48559,0.055399999999281135
48561,0.05459999999948195
48563,0.03319999999985157
48565,0.04640000000108557
48567,0.08020000000033178
48569,0.035200000000259024
48571,0.025799999999435386
48573,0.02659999999923457
48575,0.028200000000651926
48577,0.034599999999045394
48579,0.047200000000884756
48581,0.04079999999885331
48583,0.04020000000127766
48585,0.058399999999892316
48587,0.11700000000018917
48589,0.06979999999930442
48591,0.03220000000146683
97460,0.05379999999968277
48593,0.027399999999033753
48595,0.02480000000105065
48597,0.03799999999864667
48599,0.051199999999880674
48601,0.028800000000046566
48603,0.05640000000130385
48605,0.05379999999968277
48607,0.04160000000047148
48609,0.041799999999057036
48611,0.03600000000005821
48613,0.030600000000049477
48615,0.07439999999951397
48617,0.04340000000047439
48619,0.020000000000436557
48621,0.05140000000028522
48623,0.06059999999888532
48625,0.03720000000066648
48627,0.036399999999048305
97461,0.021200000001044828
97462,0.018200000000433647
48629,0.031199999999444117
97463,0.02599999999983993
97464,0.015600000000631553
48631,0.039999999999054126
48633,0.0272000000004482
48635,0.026799999999639113
48637,0.0342000000000553
48639,0.043600000000878936
48641,0.02659999999923457
48643,0.05580000000009022
48645,0.04039999999986321
48647,0.02660000000105356
48649,0.07399999999870488
48651,0.06620000000111759
48653,0.04579999999987194
97465,0.014999999999417923
48655,0.05700000000069849
97466,0.031199999999444117
48657,0.040600000000267755
48659,0.057199999999284046
48661,0.023000000001047738
48663,0.02199999999902502
48665,0.04900000000088767
97467,0.01479999999901338
97468,0.04199999999946158
48667,0.05700000000069849
48669,0.09519999999974971
48671,0.07420000000092841
97469,0.027000000000043656
48673,0.07999999999992724
48675,0.041799999999057036
48677,0.04539999999906286
48679,0.055400000001100125
48681,0.036400000000867294
48683,0.034599999999045394
48685,0.02380000000084692
48687,0.032199999999647844
48689,0.012199999999211286
48691,0.02599999999983993
97470,0.016400000002249726
48693,0.031199999999444117
97471,0.019399999999222928
48695,0.01959999999962747
48697,0.05580000000009022
48699,0.03499999999985448
48701,0.03920000000107393
48703,0.027399999999033753
97472,0.010800000000017462
48705,0.03260000000045693
48707,0.038199999999051215
97473,0.019200000000637374
48709,0.02200000000084401
48711,0.04399999999986903
48713,0.03379999999924621
97474,0.025799999999435386
48715,0.02320000000145228
48717,0.03919999999925494
97475,0.04099999999925785
48719,0.03900000000066939
97476,0.028000000000247383
97477,0.029399999999441206
48721,0.04700000000048021
48723,0.044200000000273576
48725,0.03679999999985739
48727,0.04860000000007858
48729,0.05460000000130094
48731,0.028599999997823033
48733,0.04800000000068394
48735,0.054799999999886495
48737,0.06520000000091386
48739,0.0797999999995227
48741,0.02839999999923748
97478,0.01959999999962747
48743,0.07560000000194123
48745,0.0323999999982334
48747,0.11340000000018335
48749,0.049399999999877764
48751,0.036400000000867294
48753,0.05459999999948195
48755,0.07519999999931315
48757,0.03900000000066939
48759,0.04460000000108266
48761,0.040000000000873115
48763,0.0683999999982916
48765,0.06099999999969441
48767,0.02959999999984575
48769,0.18399999999928696
48771,0.05520000000069558
48773,0.037000000000261934
48775,0.08980000000155997
48777,0.09039999999913562
48779,0.04219999999986612
48781,0.033999999999650754
48783,0.057199999999284046
48785,0.02660000000105356
48787,0.0342000000000553
48789,0.02839999999923748
48791,0.01959999999962747
48793,0.027600000001257285
48795,0.050599999998667045
48797,0.03960000000006403
48799,0.016800000001239823
48801,0.021199999999225838
48803,0.014999999999417923
48805,0.02900000000045111
48807,0.022199999999429565
48809,0.016800000001239823
48811,0.020999999998821295
48813,0.016200000000026193
48815,0.017600000001039007
48817,0.03080000000045402
48819,0.02899999999863212
48821,0.01660000000083528
48823,0.019800000000032014
48825,0.019399999999222928
48827,0.021800000000439468
48829,0.019399999999222928
48831,0.02660000000105356
48833,0.024400000000241562
48835,0.03260000000045693
48837,0.027599999999438296
48839,0.023999999999432475
48841,0.03499999999985448
48843,0.03560000000106811
48845,0.02659999999923457
48847,0.02380000000084692
48849,0.01899999999841384
48851,0.019800000000032014
48853,0.0202000000008411
48855,0.01599999999962165
48857,0.01720000000022992
48859,0.02080000000023574
48861,0.016200000000026193
48863,0.019800000000032014
48865,0.012799999998605927
48867,0.02440000000206055
48869,0.022399999999834108
48871,0.0183999999990192
48873,0.022200000001248554
48875,0.028799999998227577
48877,0.027600000001257285
48879,0.019800000000032014
48881,0.03620000000046275
48883,0.03499999999985448
48885,0.04159999999865249
97479,0.013399999999819556
48887,0.05100000000129512
48889,0.03240000000005239
48891,0.0525999999990745
48893,0.05020000000149594
48895,0.03259999999863794
48897,0.03620000000046275
48899,0.016400000000430737
48901,0.025799999997616396
48903,0.02380000000084692
48905,0.057800000000497676
48907,0.013800000000628643
48909,0.018000000000029104
48911,0.013399999999819556
48913,0.027399999999033753
48915,0.014000000001033186
48917,0.01419999999961874
48919,0.05320000000028813
48921,0.012600000000020373
48923,0.261000000000422
48925,0.13739999999961583
48927,0.020599999999831198
48929,0.1584000000002561
48931,0.03299999999944703
48933,0.15940000000045984
48935,0.01959999999962747
48937,0.11959999999999127
48939,0.06520000000091386
48941,0.027000000000043656
48943,0.08079999999972642
48945,0.022199999999429565
48947,0.16979999999966822
48949,0.16420000000107393
48951,0.15539999999964493
48953,0.11720000000059372
48955,0.07939999999871361
48957,0.04100000000107684
48959,0.06859999999869615
97480,0.16880000000128348
97481,0.04680000000007567
48961,0.10499999999956344
48963,0.03360000000066066
48965,0.07099999999991269
48967,0.09479999999894062
48969,0.05260000000089349
48971,0.02659999999923457
48973,0.13279999999940628
48975,0.16960000000108266
48977,0.06099999999969441
48979,0.07819999999992433
48981,0.09480000000075961
48983,0.09099999999853026
48985,0.03260000000045693
48987,0.13779999999860593
48989,0.14860000000226137
97482,0.09099999999853026
48991,0.10940000000118744
48993,0.03240000000005239
48995,0.05859999999847787
48997,0.026800000001458102
48999,0.06199999999989814
49001,0.021199999999225838
49003,0.10740000000077998
49005,0.022599999998419662
49007,0.1254000000008091
49009,0.029800000000250293
49011,0.05019999999967695
49013,0.04980000000068685
49015,0.09120000000075379
49017,0.10899999999855936
49019,0.1500000000014552
49021,0.20679999999993015
49023,0.08899999999994179
49025,0.3109999999996944
49027,0.29279999999926076
49029,0.08420000000114669
49031,0.10859999999956926
49033,0.2474000000001979
49035,0.03979999999864958
49037,0.036400000000867294
97483,0.024400000000241562
49039,0.030999999999039574
49041,0.039400000001478475
49043,0.0459999999984575
49045,0.023400000000037835
49047,0.028200000000651926
49049,0.02599999999983993
49051,0.031199999999444117
97484,0.10399999999935972
97485,0.035200000002078013
49053,0.010800000000017462
97486,0.038799999998445855
97487,0.08220000000255823
49055,0.011999999998806743
49057,0.02479999999923166
49059,0.08040000000073633
49061,0.03439999999864085
49063,0.03740000000107102
49065,0.020599999999831198
49067,0.03679999999985739
49069,0.026200000000244472
49071,0.020599999999831198
49073,0.02380000000084692
49075,0.035199999998440035
49077,0.047599999999874854
49079,0.010000000000218279
49081,0.028199999998832936
49083,0.03300000000126602
49085,0.03499999999985448
49087,0.021200000001044828
49089,0.019199999998818384
49091,0.035800000001472654
49093,0.034599999999045394
49095,0.028200000000651926
49097,0.024400000000241562
49099,0.03079999999863503
49101,0.016200000000026193
49103,0.03180000000065775
49105,0.057800000000497676
49107,0.014000000001033186
49109,0.02179999999862048
49111,0.016199999998207204
49113,0.05760000000191212
49115,0.03980000000046857
49117,0.023199999999633292
49119,0.048199999999269494
49121,0.023600000000442378
49123,0.05739999999968859
49125,0.0977999999995518
49127,0.0816000000013446
49129,0.12139999999999418
49131,0.1069999999999709
49133,0.01959999999962747
49135,0.033400000000256114
49137,0.08319999999912397
49139,0.06240000000070722
49141,0.023400000000037835
49143,0.012800000000424916
49145,0.02019999999902211
49147,0.022800000000643195
49149,0.02199999999902502
49151,0.03840000000127475
49153,0.039999999999054126
49155,0.04680000000007567
49157,0.021200000001044828
49159,0.024399999998422572
49161,0.02200000000084401
49163,0.020399999999426655
49165,0.01300000000082946
49167,0.01599999999962165
49169,0.013800000000628643
49171,0.012199999999211286
49173,0.025200000000040745
97488,0.024400000000241562
49175,0.018599999999423744
49177,0.014600000000427826
49179,0.021599999998215935
49181,0.047200000002703746
49183,0.04859999999825959
97489,0.021800000000439468
97490,0.015199999999822467
97491,0.015800000001036096
49185,0.03240000000005239
97492,0.017599999999220017
49187,0.023999999999432475
49189,0.060800000001108856
49191,0.044200000000273576
49193,0.04079999999885331
49195,0.05020000000149594
49197,0.0323999999982334
97493,0.02380000000084692
49199,0.013800000000628643
49201,0.028599999999642023
49203,0.022399999999834108
49205,0.033999999999650754
49207,0.025200000000040745
49209,0.021600000000034925
49211,0.029200000000855653
49213,0.02359999999862339
49215,0.08760000000074797
49217,0.06559999999990396
49219,0.0319999999992433
49221,0.057800000000497676
97494,0.040600000000267755
49223,0.0385999999998603
49225,0.023600000000442378
49227,0.129399999999805
49229,0.07179999999971187
49231,0.15300000000024738
49233,0.05679999999847496
49235,0.07120000000213622
49237,0.0389999999988504
49239,0.04820000000108848
49241,0.016999999999825377
49243,0.032799999999042484
49245,0.08539999999993597
49247,0.041800000000876025
49249,0.03600000000005821
97495,0.04979999999886786
49251,0.011200000000826549
49253,0.02960000000166474
49255,0.02179999999862048
49257,0.039399999999659485
49259,0.057800000000497676
49261,0.049399999999877764
49263,0.01540000000022701
49265,0.08219999999892025
49267,0.07260000000133005
49269,0.020599999999831198
49271,0.0455999999994674
49273,0.06400000000030559
49275,0.05760000000009313
49277,0.028800000000046566
49279,0.08299999999871943
49281,0.022800000000643195
49283,0.05500000000029104
49285,0.041799999999057036
49287,0.07340000000112923
49289,0.10559999999895808
49291,0.07980000000134169
49293,0.04959999999846332
49295,0.0790000000015425
49297,0.06719999999950232
49299,0.03440000000045984
49301,0.05400000000008731
49303,0.05679999999847496
49305,0.07720000000153959
49307,0.014999999999417923
49309,0.03900000000066939
49311,0.10399999999935972
49313,0.04039999999986321
49315,0.030600000000049477
49317,0.027599999999438296
49319,0.03659999999945285
49321,0.037000000002080924
49323,0.032199999999647844
49325,0.027599999999438296
49327,0.04379999999946449
49329,0.03360000000066066
49331,0.02900000000045111
97496,0.04279999999926076
49333,0.033400000000256114
49335,0.02599999999983993
49337,0.03499999999985448
49339,0.03780000000006112
49341,0.07740000000012515
49343,0.07220000000052096
49345,0.051199999999880674
49347,0.016999999999825377
49349,0.03260000000045693
49351,0.04719999999906577
49353,0.03540000000066357
49355,0.09059999999954016
49357,0.039399999999659485
49359,0.05620000000089931
49361,0.03739999999925203
49363,0.027000000000043656
49365,0.039399999999659485
49367,0.021800000000439468
49369,0.026799999999639113
49371,0.04220000000168511
49373,0.03619999999864376
49375,0.0591999999996915
49377,0.0478000000002794
49379,0.06199999999989814
49381,0.05620000000089931
49383,0.05400000000008731
49385,0.04319999999825086
97497,0.019399999999222928
49387,0.0680000000011205
49389,0.07040000000051805
49391,0.031599999998434214
97498,0.02080000000205473
97499,0.014999999999417923
97500,0.013800000000628643
97501,0.013799999998809653
97502,0.01659999999901629
97503,0.04140000000188593
49393,0.0635999999994965
49395,0.0886000000009517
49397,0.01599999999962165
49399,0.057800000000497676
49401,0.09519999999974971
49403,0.1157999999995809
49405,0.04539999999906286
49407,0.03220000000146683
49409,0.01599999999962165
49411,0.06559999999990396
49413,0.08499999999912689
49415,0.09239999999954307
49417,0.03980000000046857
49419,0.02660000000105356
49421,0.07079999999950815
49423,0.07179999999971187
49425,0.019400000001041917
49427,0.04219999999986612
49429,0.06159999999908905
49431,0.07799999999951979
49433,0.03300000000126602
49435,0.026399999998830026
49437,0.060800000001108856
49439,0.029999999998835847
49441,0.07120000000031723
49443,0.04980000000068685
49445,0.012600000000020373
49447,0.05459999999948195
49449,0.1517999999996391
49451,0.0408000000006723
49453,0.41300000000046566
49455,0.13619999999900756
49457,0.01900000000023283
49459,0.02840000000105647
49461,0.08759999999892898
49463,0.21860000000015134
49465,0.21700000000055297
49467,0.09259999999994761
49469,0.01840000000083819
49471,0.017999999998210114
49473,0.06400000000030559
49475,0.028200000000651926
49477,0.24759999999878346
49479,0.15240000000085274
49481,0.018200000000433647
49483,0.023799999999027932
49485,0.037000000000261934
49487,0.3500000000003638
49489,0.09419999999954598
49491,0.129399999999805
49493,0.034600000000864384
49495,0.07220000000052096
49497,0.024399999998422572
49499,0.013200000001234002
49501,0.05980000000090513
49503,0.04659999999785214
49505,0.0342000000000553
49507,0.07320000000072469
49509,0.0591999999996915
49511,0.014400000000023283
49513,0.029800000000250293
49515,0.0408000000006723
49517,0.028599999999642023
49519,0.05819999999948777
49521,0.022800000000643195
49523,0.053599999999278225
49525,0.021600000001853914
49527,0.09039999999913562
49529,0.030999999999039574
49531,0.1298000000006141
49533,0.2780000000002474
49535,0.019800000000032014
49537,0.01959999999962747
49539,0.5411999999996624
49541,0.04659999999967113
49543,0.153600000001461
49545,0.032199999999647844
49547,0.02079999999841675
49549,0.05680000000029395
49551,0.13460000000122818
49553,0.131599999998798
49555,0.029400000001260196
49557,0.13079999999899883
49559,0.14179999999942083
97504,0.02080000000023574
49561,0.042400000000270666
97505,0.01480000000083237
49563,0.04860000000007858
49565,0.0683999999982916
49567,0.05640000000130385
49569,0.247799999999188
49571,0.17619999999988067
49573,0.22479999999995925
49575,0.01600000000144064
49577,0.016399999998611747
49579,0.024200000001656008
49581,0.027399999999033753
49583,0.03800000000046566
49585,0.5226000000002387
49587,0.04680000000007567
49589,0.23660000000018044
97506,0.11479999999937718
49591,0.16460000000006403
49593,0.06099999999969441
49595,0.05340000000069267
49597,0.14279999999962456
49599,0.05439999999907741
49601,0.02200000000084401
49603,0.15539999999964493
97507,0.20540000000073633
49605,0.017999999998210114
49607,0.04280000000107975
49609,0.0838000000003376
49611,0.0455999999994674
49613,0.03299999999944703
49615,0.02500000000145519
49617,0.03499999999985448
49619,0.022399999999834108
49621,0.026799999999639113
49623,0.019200000000637374
49625,0.016200000000026193
49627,0.013999999999214197
49629,0.014999999999417923
49631,0.023600000000442378
49633,0.020400000001245644
49635,0.02139999999963038
49637,0.026399999998830026
49639,0.02660000000105356
97508,0.013199999999415013
49641,0.025799999999435386
97509,0.03679999999985739
97510,0.016200000000026193
97511,0.016800000001239823
49643,0.014600000000427826
49645,0.03619999999864376
49647,0.03780000000006112
49649,0.02779999999984284
49651,0.018200000000433647
49653,0.01840000000083819
49655,0.018199999998614658
49657,0.028600000001461012
97512,0.016999999999825377
49659,0.03019999999924039
49661,0.06660000000010768
97513,0.026799999999639113
49663,0.04100000000107684
97514,0.025599999999030842
97515,0.014000000001033186
97516,0.013799999998809653
49665,0.042400000000270666
97517,0.030600000000049477
49667,0.05680000000029395
97518,0.058999999999286956
97519,0.23559999999997672
49669,0.07880000000113796
49671,0.029800000000250293
97520,0.024999999999636202
49673,0.04820000000108848
49675,0.02239999999801512
49677,0.02320000000145228
49679,0.0591999999996915
49681,0.04199999999946158
49683,0.02659999999923457
49685,0.023600000000442378
49687,0.06040000000029977
49689,0.01900000000023283
49691,0.029800000000250293
49693,0.04219999999986612
49695,0.02419999999983702
49697,0.05799999999908323
49699,0.021000000000640284
49701,0.09920000000056461
49703,0.1955999999991036
49705,0.11880000000019209
49707,0.09499999999934516
49709,0.022200000001248554
49711,0.051199999999880674
49713,0.04839999999967404
97521,0.11540000000059081
97522,0.010800000000017462
97523,0.09000000000014552
97524,0.0253999999986263
49715,0.030600000000049477
97525,0.031000000000858563
97526,0.02139999999963038
49717,0.08079999999972642
49719,0.034600000000864384
97527,0.032199999999647844
49721,0.14799999999922875
49723,0.06180000000131258
49725,0.08739999999852444
49727,0.06060000000070431
49729,0.018000000001848093
49731,0.03799999999682768
49733,0.03280000000086147
49735,0.01840000000083819
49737,0.027399999999033753
49739,0.021200000001044828
49741,0.02139999999963038
49743,0.019200000000637374
49745,0.015599999998812564
49747,0.011200000000826549
49749,0.01959999999962747
49751,0.02540000000044529
49753,0.0316000000002532
49755,0.017599999999220017
49757,0.02380000000084692
49759,0.016999999999825377
49761,0.03539999999884458
49763,0.018799999999828287
49765,0.04500000000007276
49767,0.04920000000129221
49769,0.04680000000007567
49771,0.03359999999884167
49773,0.08480000000054133
49775,0.0632000000005064
49777,0.047599999999874854
49779,0.05139999999846623
49781,0.06060000000070431
49783,0.046000000000276486
49785,0.027000000000043656
49787,0.015199999999822467
49789,0.0952000000015687
49791,0.05379999999968277
49793,0.07799999999951979
49795,0.022199999999429565
97528,0.0591999999996915
49797,0.040000000000873115
49799,0.021800000000439468
49801,0.02479999999923166
49803,0.019200000000637374
49805,0.020399999999426655
49807,0.0408000000006723
97529,0.03479999999944994
49809,0.018200000000433647
49811,0.012600000000020373
49813,0.04779999999846041
97530,0.021800000000439468
97531,0.011800000000221189
97532,0.021600000000034925
49815,0.04919999999947322
49817,0.035800000001472654
97533,0.043599999999059946
49819,0.025200000000040745
49821,0.02659999999923457
49823,0.03480000000126893
49825,0.025599999999030842
49827,0.024000000001251465
49829,0.02479999999923166
49831,0.016799999999420834
49833,0.02900000000045111
49835,0.021000000000640284
49837,0.018200000000433647
49839,0.024399999998422572
49841,0.02019999999902211
49843,0.022000000002663
49845,0.024599999998827116
49847,0.026399999998830026
49849,0.041200000001481385
49851,0.04099999999925785
97534,0.04100000000107684
49853,0.033400000000256114
49855,0.0342000000000553
97535,0.01479999999901338
97536,0.021000000000640284
49857,0.03359999999884167
49859,0.120600000000195
49861,0.07060000000092259
49863,0.05819999999948777
49865,0.010000000000218279
49867,0.07200000000011642
49869,0.05740000000150758
49871,0.04439999999885913
49873,0.05580000000009022
49875,0.033399999998437124
49877,0.15720000000146683
49879,0.022399999999834108
97537,0.11979999999857682
97538,0.024600000000646105
97539,0.012400000001434819
49881,0.02899999999863212
49883,0.018799999999828287
49885,0.05620000000089931
49887,0.02659999999923457
97540,0.022399999999834108
97541,0.018200000000433647
49889,0.025200000000040745
49891,0.015199999999822467
49893,0.025200000000040745
49895,0.02779999999984284
49897,0.022199999999429565
49899,0.01660000000083528
49901,0.015199999999822467
49903,0.024600000000646105
49905,0.024400000000241562
49907,0.033399999998437124
49909,0.029800000000250293
49911,0.024400000000241562
49913,0.031000000000858563
49915,0.0385999999998603
49917,0.13940000000002328
49919,0.05500000000029104
49921,0.01479999999901338
49923,0.019800000000032014
49925,0.04980000000068685
49927,0.07079999999950815
49929,0.05320000000028813
49931,0.049999999999272404
49933,0.03220000000146683
49935,0.107399999998961
49937,0.10399999999935972
49939,0.03860000000167929
49941,0.07999999999992724
49943,0.019999999998617568
49945,0.01960000000144646
49947,0.028799999998227577
49949,0.02779999999984284
49951,0.06960000000071886
49953,0.1823999999996886
49955,0.034600000000864384
49957,0.08820000000014261
97542,0.011000000000422006
97543,0.05159999999887077
49959,0.09640000000035798
49961,0.07439999999951397
49963,0.0933999999997468
49965,0.06900000000132422
49967,0.037000000000261934
49969,0.0117999999984022
49971,0.014400000000023283
49973,0.0820000000003347
49975,0.0272000000004482
49977,0.1003999999993539
97544,0.09859999999935098
49979,0.05320000000210712
49981,0.042399999998451676
49983,0.03360000000066066
49985,0.04260000000067521
49987,0.07819999999810534
49989,0.1246000000010099
49991,0.08979999999974098
49993,0.4210000000002765
49995,0.04500000000007276
49997,0.04279999999926076
49999,0.13360000000102445
50001,0.05979999999908614
50003,0.3166000000001077
97545,0.06760000000031141
50005,0.050000000001091394
50007,0.07740000000012515
50009,0.0933999999997468
50011,0.026799999999639113
50013,0.04659999999967113
50015,0.02839999999923748
50017,0.05100000000129512
97546,0.012199999999211286
50019,0.03980000000046857
97547,0.026799999999639113
50021,0.022399999999834108
50023,0.03540000000066357
50025,0.04680000000007567
50027,0.04539999999906286
50029,0.021000000000640284
50031,0.035799999999653664
50033,0.016200000000026193
50035,0.01660000000083528
50037,0.014400000000023283
50039,0.016999999999825377
50041,0.015599999998812564
50043,0.01900000000023283
50045,0.013800000000628643
97548,0.01959999999962747
97549,0.016200000000026193
50047,0.03139999999984866
50049,0.04039999999986321
50051,0.029400000001260196
50053,0.02139999999963038
50055,0.019399999999222928
50057,0.021200000001044828
50059,0.04399999999986903
50061,0.028800000000046566
50063,0.02599999999983993
50065,0.024400000000241562
50067,0.021199999999225838
50069,0.05520000000069558
50071,0.032199999999647844
50073,0.027399999999033753
50075,0.02960000000166474
50077,0.015799999999217107
50079,0.02260000000023865
50081,0.018200000000433647
50083,0.020999999998821295
50085,0.01840000000083819
50087,0.02779999999984284
50089,0.01900000000023283
50091,0.03259999999863794
50093,0.023400000000037835
50095,0.03780000000188011
50097,0.029199999999036663
50099,0.02260000000023865
50101,0.02599999999983993
50103,0.025599999999030842
50105,0.018800000001647277
50107,0.041799999999057036
50109,0.031199999999444117
50111,0.03080000000045402
50113,0.03180000000065775
50115,0.039999999999054126
50117,0.05080000000089058
50119,0.03019999999924039
50121,0.03139999999984866
50123,0.06040000000029977
50125,0.028200000000651926
50127,0.02419999999801803
50129,0.01960000000144646
97550,0.01779999999962456
50131,0.027000000000043656
50133,0.04640000000108557
50135,0.04419999999845459
50137,0.03900000000066939
50139,0.06300000000192085
50141,0.038199999999051215
50143,0.04259999999885622
50145,0.035200000000259024
50147,0.026200000000244472
50149,0.045799999998052954
50151,0.0544000000008964
50153,0.04400000000168802
50155,0.038799999998445855
50157,0.04579999999987194
50159,0.023600000000442378
50161,0.018799999999828287
50163,0.020000000000436557
50165,0.02540000000044529
50167,0.02080000000023574
50169,0.033999999999650754
50171,0.023999999999432475
50173,0.030600000000049477
50175,0.0202000000008411
50177,0.022199999999429565
50179,0.05700000000069849
50181,0.17519999999967695
50183,0.09180000000014843
50185,0.06279999999969732
50187,0.10200000000077125
50189,0.13220000000001164
50191,0.08619999999973516
50193,0.023400000000037835
50195,0.02719999999862921
50197,0.01540000000022701
50199,0.03440000000045984
50201,0.011000000000422006
50203,0.022199999999429565
50205,0.026200000000244472
50207,0.03800000000046566
50209,0.038199999999051215
50211,0.11620000000220898
50213,0.0503999999982625
50215,0.03540000000066357
50217,0.033399999998437124
50219,0.035800000001472654
50221,0.05639999999948486
50223,0.031199999999444117
50225,0.027400000000852742
50227,0.01779999999962456
50229,0.023400000000037835
50231,0.030399999999644933
50233,0.016799999999420834
50235,0.02900000000045111
50237,0.02900000000045111
50239,0.020000000000436557
50241,0.02659999999923457
50243,0.1592000000000553
50245,0.06739999999990687
97551,0.027599999999438296
50247,0.021200000001044828
50249,0.04959999999846332
50251,0.046600000001490116
50253,0.05040000000008149
50255,0.05439999999907741
50257,0.053599999999278225
50259,0.041200000001481385
50261,0.041199999999662396
50263,0.022399999999834108
97552,0.010199999998803833
50265,0.016200000001845183
50267,0.01720000000022992
50269,0.01540000000022701
50271,0.021600000000034925
50273,0.019999999998617568
50275,0.02540000000044529
50277,0.025799999999435386
50279,0.03839999999945576
50281,0.03900000000248838
50283,0.04219999999804713
50285,0.037000000000261934
97553,0.021800000000439468
50287,0.027000000001862645
50289,0.02239999999801512
50291,0.030399999999644933
50293,0.03080000000045402
50295,0.015600000000631553
50297,0.018799999998009298
50299,0.02080000000205473
50301,0.0253999999986263
50303,0.03260000000045693
50305,0.028200000000651926
50307,0.016799999999420834
97554,0.01959999999962747
50309,0.016400000000430737
50311,0.031199999999444117
50313,0.19880000000011933
97555,0.03200000000106229
97556,0.02959999999984575
50315,0.0342000000000553
50317,0.04459999999926367
50319,0.041800000000876025
50321,0.023400000000037835
97557,0.03919999999925494
97558,0.04039999999986321
50323,0.03020000000105938
50325,0.07479999999850406
50327,0.022000000002663
50329,0.0117999999984022
50331,0.02080000000023574
50333,0.016999999999825377
50335,0.016999999999825377
50337,0.02080000000023574
50339,0.026799999999639113
50341,0.015600000000631553
50343,0.016999999999825377
50345,0.015799999999217107
50347,0.028800000000046566
50349,0.03800000000046566
50351,0.028200000000651926
50353,0.018199999998614658
50355,0.022399999999834108
50357,0.02140000000144937
50359,0.02899999999863212
97559,0.030400000001463923
50361,0.021199999999225838
50363,0.05099999999947613
50365,0.03479999999944994
97560,0.012000000000625732
50367,0.022200000001248554
97561,0.01599999999962165
50369,0.01659999999901629
50371,0.010400000001027365
50373,0.029999999998835847
50375,0.0342000000000553
50377,0.02960000000166474
50379,0.0433999999986554
50381,0.01720000000022992
50383,0.046000000000276486
50385,0.028599999999642023
50387,0.023400000000037835
50389,0.01480000000083237
50391,0.04960000000028231
50393,0.11459999999897263
50395,0.06139999999868451
97562,0.02320000000145228
50397,0.06199999999989814
50399,0.042999999999665306
50401,0.14019999999982247
50403,0.027400000000852742
50405,0.04219999999986612
50407,0.02659999999923457
50409,0.030000000000654836
97563,0.012800000000424916
50411,0.046000000000276486
50413,0.017399999998815474
50415,0.01480000000083237
50417,0.013999999999214197
50419,0.01900000000023283
50421,0.022399999999834108
50423,0.05160000000068976
50425,0.023999999999432475
50427,0.08539999999993597
50429,0.028800000000046566
50431,0.014000000001033186
50433,0.05399999999826832
50435,0.04340000000047439
50437,0.026800000001458102
50439,0.030399999999644933
50441,0.03799999999864667
50443,0.0864000000001397
50445,0.04659999999967113
50447,0.023000000001047738
50449,0.05879999999888241
50451,0.041200000001481385
50453,0.05079999999907159
50455,0.04579999999987194
50457,0.024600000000646105
50459,0.027599999999438296
50461,0.022800000000643195
50463,0.04979999999886786
50465,0.02540000000044529
50467,0.018800000001647277
50469,0.0367999999980384
50471,0.05500000000029104
50473,0.019200000000637374
50475,0.036399999999048305
50477,0.03260000000227592
50479,0.029199999999036663
50481,0.030399999999644933
50483,0.017400000000634464
50485,0.10839999999916472
50487,0.028200000000651926
50489,0.3653999999987718
50491,0.07160000000112632
50493,0.01900000000023283
50495,0.04579999999987194
50497,0.0253999999986263
50499,0.08280000000013388
50501,0.015600000000631553
50503,0.057199999999284046
50505,0.031200000001263106
50507,0.03960000000006403
50509,0.02719999999862921
50511,0.03920000000107393
50513,0.035799999999653664
50515,0.042999999999665306
50517,0.025799999999435386
50519,0.05560000000150467
50521,0.020599999999831198
50523,0.041199999999662396
50525,0.0319999999992433
97564,0.09420000000136497
50527,0.0455999999994674
50529,0.044799999999668216
97565,0.05379999999968277
97566,0.012200000001030276
50531,0.02599999999983993
50533,0.06379999999808206
50535,0.04460000000108266
50537,0.056599999999889405
50539,0.08359999999993306
50541,0.03740000000107102
50543,0.024999999999636202
50545,0.02419999999983702
50547,0.04279999999926076
50549,0.03860000000167929
50551,0.020599999999831198
50553,0.04199999999946158
50555,0.022199999999429565
50557,0.01900000000023283
