14262.17,,3478.6802
14262.3072,,3479.6466
14262.3722,,3480.4332
14277.1868,,3481.034
14294.9966,,3481.2358
14295.1604,,3483.136
14295.1862,,3484.8628
14295.1998,,3485.1052
14295.2736,,3485.227
14295.2912,,3485.6962
14295.3062,,3485.75
14295.3694,,3486.0804
14295.416,,3486.1596
14295.435,,3486.6522
14295.582,,3486.7286
14295.8672,,3487.3378
14295.9338,,3487.4024
14295.9516,,3487.6792
14295.9638,,3488.5124
14295.9926,,3488.979
14296.004,,3489.4458
14296.0176,,3493.6454
14296.0776,,3493.8528
14296.1022,,3494.2244
14296.1154,,3494.5486
14296.2794,,3496.1618
14296.3964,,3497.2844
14302.805,,3498.045
14302.8298,,3503.3106
14308.5302,,3503.4104
14308.6146,,3504.5758
14308.6322,,3504.8252
14308.6768,,3505.7768
14308.6934,,3505.888
14309.0708,,3508.6566
14309.2064,,3509.0214
14309.327,,3509.2264
14316.9324,,3509.4406
14316.9468,,3510.5448
14384.1672,,3510.7394
14384.2538,,3510.861
14387.4902,,3511.3574
14388.4692,,3517.6246
14393.2026,,3523.38
14393.2292,,3524.2156
14393.2514,,3528.8382
14393.2854,,3529.7456
14393.3208,,3532.4106
14393.371,,3532.4908
14393.4938,,3533.4836
14393.504,,3534.1706
14393.522,,3534.5562
14393.6462,,3535.3894
14393.7156,,3535.9736
14393.737,,3536.1206
14393.749,,3536.6866
14393.9294,,3537.6528
14393.9624,,3538.1186
14394.014,,3539.0694
14394.0544,,3542.2554
14394.1148,,3547.9174
14394.1444,,3553.0866
14394.1584,,3553.2478
14394.1842,,3554.5036
14394.2064,,3556.149
14394.2258,,3556.4824
14394.306,,3557.2718
14394.4146,,3557.682
14397.276,,3558.4446
14397.3134,,3558.7484
14404.0964,,3561.1478
14404.1372,,3561.304
14404.1562,,3561.8938
14404.1748,,3562.3542
14412.2008,,3562.647
14412.2914,,3563.284
14412.3088,,3564.5336
14415.5556,,3566.7298
14415.5676,,3567.28
14415.6612,,3568.7732
14415.7138,,3568.837
14415.7454,,3568.9808
14416.8186,,3569.236
14416.833,,3569.5394
14416.869,,3569.6132
14416.8932,,3571.7178
14416.9166,,3572.1306
14418.0706,,3572.2872
14418.1094,,3572.3952
14418.4212,,3572.5148
14418.8678,,3573.3662
14418.9336,,3573.4898
14418.9458,,3574.2598
14418.9732,,3575.7798
14418.999,,3576.0994
14421.82,,3576.5722
14421.898,,3577.0632
14423.9154,,3577.1298
14423.9616,,3578.813
14425.0334,,3578.8796
14425.0838,,3578.9524
14425.2568,,3579.81
14425.291,,3580.374
14426.8946,,3580.7224
14426.9274,,3581.2522
14427.034,,3582.413
14427.0498,,3584.7128
14427.0716,,3584.8856
14427.0994,,3585.0758
14427.1256,,3585.8322
14427.142,,3587.9522
14427.172,,3591.0118
14427.221,,3591.5736
14427.2514,,3594.8268
14427.2866,,3595.215
14427.3058,,3596.2438
14427.3268,,3598.0458
14427.3536,,3598.8264
14427.3826,,3599.2096
14427.3994,,3599.6428
14427.4154,,3599.8068
14427.4258,,3601.3258
14427.4486,,3602.2756
14427.5638,,3602.6422
14427.6706,,3602.798
14428.27,,3602.8754
14428.4036,,3603.4842
14428.605,,3604.1452
14428.6278,,3605.275
14428.6434,,3605.5472
14428.7316,,3606.8582
14428.7546,,3607.7882
14428.777,,3608.3078
14429.3214,,3608.3998
14429.3356,,3609.0398
14429.4848,,3609.2642
14429.5168,,3609.4128
14429.5438,,3609.7742
14429.567,,3611.0074
14430.7368,,3612.2572
14430.7528,,3614.3034
14430.816,,3615.6732
14430.927,,3615.889
14431.6042,,3617.5226
14431.6474,,3617.6226
14437.5402,,3617.72
14437.579,,3619.1722
14437.7726,,3620.3754
14437.7842,,3620.4418
14437.8256,,3620.9068
14437.8416,,3620.9976
14437.8664,,3621.0886
14438.9648,,3621.178
14438.9812,,3621.3278
14439.0342,,3622.0264
14439.0522,,3622.5216
14444.5576,,3622.731
14444.5704,,3622.8318
14444.6138,,3623.4214
14449.9804,,3623.5212
14450.0002,,3624.671
14454.9418,,3625.954
14454.9608,,3626.6038
14456.3166,,3628.0036
14456.6894,,3628.8536
14501.6394,,3629.3396
14503.7188,,3629.62
14504.2536,,3630.291
14504.2758,,3632.413
14504.3384,,3633.4026
14504.3582,,3633.8192
14504.412,,3634.4992
14505.6174,,3634.7396
14505.6934,,3634.893
14508.0534,,3635.3024
14508.115,,3636.0856
14513.659,,3636.6688
14513.685,,3636.826
14513.73,,3637.1522
14534.2014,,3639.12
14534.2178,,3639.1822
14534.2342,,3639.251
14538.0146,,3639.4822
14538.6968,,3639.5376
14538.7124,,3639.7442
14538.7424,,3639.8102
14538.757,,3639.9132
14542.2782,,3639.994
14543.0928,,3642.6606
14543.1442,,3646.2998
14543.1796,,3646.7008
14543.2056,,3649.2248
14543.253,,3649.6706
14543.2914,,3649.8172
14543.3022,,3650.6838
14543.317,,3651.3336
14547.3836,,3651.5036
14547.6196,,3652.0516
14551.4108,,3653.4336
14551.4256,,3654.45
14551.4412,,3656.3166
14557.5016,,3656.5498
14557.5422,,3657.9388
14557.664,,3658.1496
14557.727,,3658.48
14563.616,,3659.0496
14563.6682,,3660.7994
14563.7,,3662.3554
14563.841,,3664.1322
14564.1564,,3665.0986
14564.2226,,3665.7052
14564.2508,,3666.7306
14564.3506,,3667.0318
14564.4154,,3667.5152
14564.439,,3667.665
14564.4874,,3668.3984
14565.0142,,3668.536
14565.026,,3668.9984
14565.098,,3669.665
14565.1306,,3670.2484
14565.275,,3670.5954
14565.2928,,3670.6982
14565.3332,,3672.5316
14567.8866,,3672.9314
14567.9498,,3675.498
14568.0064,,3676.398
14568.0298,,3676.5312
14568.0968,,3676.6712
14568.1552,,3676.88
14568.1872,,3676.9602
14568.3624,,3677.1812
14568.3744,,3677.657
14568.4008,,3677.9978
14568.4164,,3678.1374
14568.439,,3678.7322
14568.5598,,3679.381
14568.579,,3679.4474
14568.5894,,3680.131
14568.7778,,3680.2374
14568.8062,,3680.7476
14568.8198,,3682.0974
14568.9706,,3682.8806
14569.0484,,3683.064
14570.6326,,3685.9972
14570.6598,,3686.6638
14582.8074,,3689.9234
14584.228,,3690.0256
14589.1784,,3690.1334
14589.221,,3690.2028
14589.2336,,3690.2676
14589.244,,3690.5466
14589.2634,,3690.5702
14589.2976,,3691.3464
14589.6298,,3691.435
14589.77,,3691.4806
14589.808,,3691.6254
14589.8398,,3691.776
14589.8668,,3691.8172
14589.939,,3693.4106
14590.2608,,3693.5604
14590.2904,,3693.7738
14590.3158,,3693.8344
14590.34,,3694.0802
14590.393,,3694.5636
14590.8184,,3694.6854
14590.9114,,3694.7712
14590.927,,3694.9188
14591.3628,,3694.9912
14591.4458,,3695.5354
14591.595,,3695.8014
14591.6814,,3696.3016
14591.6944,,3696.8732
14591.7142,,3697.0302
14591.764,,3697.9186
14591.8446,,3698.8144
14591.8796,,3698.8684
14591.8986,,3699.3762
14592.1796,,3699.413
14596.8284,,3700.9742
14596.8406,,3701.4742
14597.0246,,3702.3408
14597.0528,,3702.3874
14597.0788,,3702.9634
14597.0964,,3703.0042
14597.1182,,3703.6876
14597.1316,,3704.5804
14597.1922,,3704.9914
14599.4142,,3705.075
14599.49,,3705.1346
14599.5228,,3705.3884
14601.6198,,3705.521
14601.6378,,3706.2844
14601.6576,,3707.1988
14601.8176,,3707.9554
14601.8466,,3708.0048
14604.9546,,3708.4682
14616.6354,,3708.5848
14618.8772,,3708.6706
14619.1562,,3708.9348
14620.5602,,3708.9796
14620.6332,,3709.8016
14620.6476,,3709.8514
14620.666,,3710.2224
14620.677,,3710.718
14620.8702,,3710.806
14620.9288,,3710.85
14620.9734,,3710.9572
14621.0158,,3711.0014
14621.1536,,3711.0904
14622.3072,,3711.1906
14622.4652,,3711.2848
14622.7224,,3711.7376
14622.7652,,3711.7916
14637.9448,,3711.8376
14644.1822,,3712.2042
14650.8636,,3712.3318
14653.6838,,3712.417
14653.743,,3712.5936
14653.7912,,3713.207
14658.0244,,3713.246
14659.735,,3713.2792
14659.916,,3713.3126
14660.042,,3713.346
14660.1288,,3713.4346
14660.2448,,3713.7294
14660.2606,,3713.7626
14663.6566,,3713.807
14663.6686,,3713.931
14663.6982,,3713.9626
14663.7518,,3714.0624
14663.7888,,3714.1292
14663.802,,3714.1626
14663.838,,3714.3792
14663.8524,,3714.4204
14663.9714,,3714.4458
14664.0076,,3714.4862
14664.0604,,3714.5124
14664.077,,3714.557
14664.0984,,3715.6458
14664.274,,3715.7036
14664.4082,,3715.729
14676.6574,,3715.7702
14676.682,,3715.7958
14676.7042,,3715.9068
14677.4886,,3716.297
14677.5088,,3716.5304
14677.5246,,3716.5868
14677.555,,3716.6844
14681.7188,,3716.7124
14682.0426,,3716.887
14682.1532,,3716.9124
14689.4304,,3717.1794
14689.4488,,3717.2202
14690.6086,,3717.2456
14691.3572,,3719.24
14691.4138,,3719.2872
14691.4518,,3719.3122
14691.6904,,3719.3534
14691.939,,3719.3788
14691.9634,,3719.4566
14712.2246,,3719.53
14712.287,,3719.5622
14712.3132,,3719.6122
14712.4912,,3719.6808
14712.5096,,3719.7232
14712.5582,,3719.946
14712.7358,,3719.9928
14712.767,,3720.2564
14712.7986,,3720.8366
14712.8558,,3720.976
14729.1924,,3721.055
14729.2104,,3721.6416
14729.246,,3721.6864
14729.2792,,3721.8106
14751.4086,,3721.8242
14760.8444,,3721.8822
14787.1662,,3721.8986
14790.471,,3723.1504
14790.8316,,3723.2144
14790.8562,,3723.5838
14790.8838,,3723.7504
14790.9054,,3723.8144
14791.004,,3723.931
14791.0826,,3723.9824
14791.235,,3724.0214
14792.1866,,3724.4524
14792.326,,3724.5336
14792.3478,,3724.6142
14792.37,,3724.8836
14792.663,,3725.1502
14792.7192,,3725.4336
14793.2994,,3725.5168
14817.5686,,3725.6336
14818.2662,,3725.6858
14818.3058,,3725.7502
14857.3716,,3725.8336
14857.3892,,3726.3334
14857.4284,,3726.4168
14921.4288,,3726.5354
14921.443,,3726.6002
14921.506,,3726.6522
14921.521,,3726.7334
14921.5454,,3726.8168
14921.567,,3727.0334
14921.5884,,3727.1168
14921.645,,3727.5834
14921.6844,,3727.6834
14921.72,,3727.7666
14921.7504,,3728.1998
14921.7864,,3728.2832
14921.8064,,3728.9182
14921.8592,,3728.9998
14921.8954,,3729.083
14922.0364,,3729.1664
14922.0656,,3729.2496
14922.0794,,3729.3164
14922.1314,,3729.3996
14922.1434,,3729.483
14922.1544,,3729.5998
14922.1812,,3729.683
14922.24,,3729.7664
14922.3666,,3730.047
14922.3876,,3730.133
14922.8772,,3730.1996
14922.918,,3730.2664
14922.9294,,3730.3496
14923.2922,,3730.433
14923.3846,,3730.4984
14923.9826,,3730.6814
14923.995,,3730.9662
14924.0572,,3731.059
14924.0704,,3731.1328
14925.7684,,3731.5328
14925.8086,,3731.716
14925.8552,,3731.8008
14937.5706,,3732.1828
14937.589,,3732.266
14937.6238,,3732.3994
14948.8878,,3732.4826
14948.9568,,3732.716
14948.971,,3732.8994
14958.065,,3732.9826
14960.867,,3733.216
14960.8928,,3733.3026
14960.9854,,3734.402
14961.0136,,3734.469
14961.0694,,3734.8826
14976.6538,,3735.0692
14990.8292,,3736.1492
14990.8476,,3736.2938
14991.0802,,3736.3106
14993.924,,3736.3732
14993.9574,,3736.4336
14993.9994,,3736.586
14994.0454,,3736.7092
14994.063,,3736.7774
14994.879,,3737.0336
14994.8916,,3737.9994
14994.9048,,3738.1328
14994.959,,3738.4106
14996.5682,,3738.4828
14996.5824,,3738.5858
14996.5952,,3738.6488
15019.5068,,3738.7146
15019.5514,,3738.7996
15019.5646,,3739.0758
15019.6076,,3739.1694
15019.7028,,3739.226
15019.7128,,3739.267
15021.319,,3739.483
15021.6092,,3740.355
15021.6618,,3740.4342
15021.713,,3740.4672
15021.7548,,3740.5032
15024.1756,,3740.5566
15024.2302,,3740.6098
15024.2728,,3740.6634
15024.3476,,3740.7174
15024.3914,,3741.226
15024.4154,,3741.4
15024.818,,3741.8668
15024.9956,,3741.9196
15025.0426,,3741.9586
15025.0588,,3742.0682
15025.077,,3742.1178
15025.1042,,3742.2728
15025.157,,3742.4602
15025.1746,,3742.5016
15025.1948,,3742.617
15028.65,,3742.6702
15028.6828,,3742.7158
15028.73,,3742.9502
15028.7504,,3743.0338
15028.7612,,3743.0932
15028.7804,,3743.1364
15028.8256,,3743.267
15028.859,,3743.403
15028.8904,,3743.5698
15028.9474,,3743.6232
15028.9872,,3743.764
15029,,3743.9674
15029.0478,,3744.2176
15029.093,,3744.9098
15029.1074,,3744.953
15029.1426,,3745.0568
15029.176,,3745.1498
15029.204,,3745.2526
15029.2164,,3745.3444
15029.2502,,3745.6948
15029.2666,,3745.7532
15029.3152,,3745.9934
15029.346,,3746.0276
15029.377,,3746.1316
15029.4042,,3746.1616
15029.4864,,3746.2586
15029.524,,3746.3618
15029.5428,,3747.9522
15029.5762,,3747.9994
15029.6068,,3748.0716
15029.6526,,3748.1162
15029.6738,,3749.2694
15029.6934,,3749.537
15029.7238,,3749.7168
15029.772,,3749.8088
15029.7904,,3749.9712
15029.8184,,3750.1036
15029.8604,,3750.1448
15029.8746,,3751.1384
15029.9268,,3751.196
15029.958,,3752.0204
15029.9688,,3752.089
15030.117,,3752.3766
15030.1614,,3752.7746
15030.2064,,3752.872
15030.257,,3753.4682
15030.6406,,3753.5738
15030.6568,,3754.0072
15030.687,,3754.2322
15030.7566,,3754.4324
15030.8552,,3754.6734
15030.908,,3754.7682
15030.928,,3754.8794
15031.009,,3755.2716
15031.0424,,3755.4278
15031.091,,3756.1232
15031.1452,,3756.4536
15031.1832,,3756.5694
15031.2018,,3756.6228
15031.226,,3756.7532
15031.2602,,3756.9552
15031.3408,,3757.031
15031.4828,,3757.6088
15031.5062,,3757.734
15031.5864,,3757.7792
15031.6326,,3757.8204
15031.6548,,3757.8572
15031.6696,,3757.9194
15031.688,,3757.9474
15031.7026,,3758.2222
15031.769,,3758.3466
15031.831,,3758.7456
15031.8498,,3758.8796
15031.9054,,3759.99
15032.0032,,3760.151
15032.0134,,3760.485
15032.0288,,3761.0204
15032.0538,,3761.4232
15032.0846,,3761.5158
15032.11,,3761.9908
15032.1358,,3762.0334
15032.147,,3762.0522
15032.2046,,3762.1734
15032.28,,3762.1928
15032.3168,,3762.2534
15032.358,,3762.435
15032.3864,,3762.4548
15032.5838,,3762.4754
15032.8084,,3762.4862
15032.8374,,3762.5056
15032.921,,3762.5298
15032.9652,,3762.5996
15033.0612,,3762.6328
15033.1072,,3762.6816
15033.2746,,3762.7022
15033.5238,,3762.7324
15035.0896,,3762.797
15035.1084,,3762.842
15035.165,,3762.8786
15035.6626,,3762.8894
15036.1732,,3762.919
15036.1846,,3763.0528
15036.2066,,3763.0712
15036.266,,3763.233
15036.3482,,3763.3098
15036.429,,3763.3516
15036.4554,,3763.39
15036.6118,,3763.5108
15036.6964,,3763.528
15036.7088,,3763.5388
15036.7292,,3763.5908
15036.8238,,3763.6054
15036.9478,,3763.629
15037.1366,,3763.6696
15037.2164,,3763.6802
15037.2718,,3763.6948
15037.4594,,3763.7088
15037.4768,,3763.744
15037.4886,,3763.7626
15037.5348,,3763.8764
15037.7034,,3763.9326
15037.819,,3763.9494
15037.837,,3763.981
15041.8808,,3764.0382
15041.9576,,3764.0614
15042.0388,,3764.1444
15042.407,,3764.1586
15042.511,,3764.1898
15042.5452,,3764.2022
15042.5852,,3764.2278
15042.6026,,3764.238
15043.5392,,3764.2758
15043.5618,,3764.2962
15043.591,,3764.3094
15043.6848,,3764.3252
15043.7084,,3764.678
15044.104,,3764.7396
15046.7394,,3764.7654
15047.213,,3764.7998
15047.3068,,3764.903
15047.383,,3764.9216
15047.3992,,3764.9324
15047.424,,3764.943
15047.4502,,3764.9582
15047.4714,,3764.9766
15047.4836,,3765
15047.4984,,3765.0334
15047.6056,,3765.1054
15047.6374,,3765.1418
15047.7556,,3765.2034
15047.8126,,3765.2238
15047.8464,,3765.2702
15047.9196,,3765.2894
15047.9928,,3765.316
15048.0182,,3765.361
15048.0298,,3765.3754
15048.0446,,3765.3906
15048.06,,3765.4026
15048.0806,,3765.4572
15048.2172,,3765.4732
15048.2376,,3765.5296
15048.2738,,3765.6036
15050.0496,,3765.6218
15050.0956,,3765.6494
15050.1146,,3765.671
15050.168,,3765.7022
15050.1888,,3765.7136
15050.308,,3765.744
15051.9346,,3765.7748
15052.0306,,3765.826
15052.1136,,3765.8658
15052.2732,,3765.9212
15052.3076,,3765.998
15053.7718,,3766.0384
15053.8316,,3766.0648
15053.8552,,3766.1016
15053.8692,,3766.1394
15053.8814,,3766.1684
15054.5942,,3766.1796
15054.6986,,3766.2492
15054.7092,,3766.2828
15054.7532,,3766.4724
15070.4752,,3766.5744
15079.6168,,3767.0248
15081.745,,3767.143
15081.7688,,3767.3008
15081.7886,,3768.691
15081.8232,,3768.8202
15082.2908,,3770.3544
15082.3034,,3771.1936
15082.3206,,3771.5316
15082.3594,,3771.5708
15082.3794,,3771.7328
15082.4524,,3771.8342
15082.474,,3771.8656
15082.6458,,3771.8866
15082.8182,,3771.9014
15082.9164,,3771.9524
15082.947,,3771.9684
15082.9656,,3771.9868
15082.9782,,3772.0054
15083.0002,,3772.0406
15083.012,,3772.0778
15083.026,,3772.092
15083.0562,,3772.1198
15083.075,,3772.1302
15083.2746,,3772.1412
15083.3976,,3772.1842
15083.5056,,3772.2344
15083.5636,,3772.3788
15083.605,,3772.3906
15083.6218,,3772.4076
15083.6332,,3772.4264
15083.7242,,3772.439
15083.7386,,3772.458
15083.8536,,3772.504
15083.8688,,3772.5796
15083.8884,,3772.6168
15083.9132,,3772.676
15084.0316,,3772.6888
15084.4228,,3772.8722
15084.4454,,3772.934
15084.4782,,3772.9588
15084.504,,3772.9766
15084.524,,3773.0268
15084.5586,,3773.0618
15084.571,,3773.0958
15084.6244,,3773.123
15085.5466,,3773.1518
15086.0132,,3773.1788
15086.6838,,3773.2022
15087.1868,,3773.217
15106.4752,,3773.3008
15117.4396,,3773.3248
15117.4884,,3773.3432
15117.6672,,3773.3974
15117.803,,3773.411
15117.8732,,3774.0574
15135.1634,,3774.4702
15135.1832,,3774.5766
15135.2078,,3774.63
15135.229,,3774.6484
15144.8816,,3774.6884
15144.8988,,3774.743
15144.9618,,3774.7564
15154.9746,,3774.7804
15160.8542,,3774.8674
15160.8656,,3775.1274
15160.8776,,3775.1378
15174.8858,,3775.2462
15175.9794,,3775.304
15176.2642,,3775.3738
15185.4246,,3775.4378
15185.4392,,3775.5328
15185.501,,3775.5696
15185.5356,,3775.6098
15185.7084,,3775.6282
15185.7386,,3775.7328
15185.7736,,3775.7748
15185.7862,,3775.8146
15185.7984,,3775.8576
15185.8414,,3775.944
15185.854,,3775.9738
15185.8644,,3776.0206
15185.8778,,3776.065
15196.758,,3776.0842
15196.819,,3776.1426
15225.8244,,3776.1872
15225.8408,,3776.2078
15226.7282,,3776.2616
15226.8354,,3776.2964
15226.902,,3776.334
15228.8802,,3776.3472
15232.6174,,3776.3852
15232.6398,,3776.4002
15232.6564,,3776.418
15238.3474,,3776.4384
15246.4728,,3776.4892
15247.6914,,3776.5024
15248.7656,,3776.521
15248.7902,,3776.538
15248.8234,,3776.6198
15248.8592,,3776.644
15248.9582,,3776.749
15248.9836,,3776.7866
15249.036,,3776.8838
15249.1188,,3776.9422
15252.453,,3776.9934
15253.0956,,3777.041
15259.8298,,3777.0984
15311.8656,,3777.3732
15317.5658,,3777.3928
15317.645,,3777.5196
15317.675,,3777.7964
15317.872,,3777.8322
15317.914,,3777.8724
15317.926,,3777.9056
15317.9536,,3777.9266
15317.9714,,3777.986
15317.9842,,3778.0258
15333.012,,3778.06
15333.0258,,3778.1632
15333.0604,,3778.2288
15339.058,,3778.2682
15350.2174,,3778.308
15357.1644,,3778.3252
15357.229,,3778.3414
15360.5766,,3778.3564
15360.6022,,3778.4
15360.613,,3778.4932
15363.361,,3778.5248
15363.3958,,3778.557
15363.4276,,3778.5876
15363.4398,,3778.6974
15363.4642,,3778.7164
15363.5276,,3778.7556
15363.5692,,3778.7848
15363.5828,,3778.8012
15363.6024,,3778.8234
15363.617,,3778.835
15363.6454,,3778.8462
15363.7564,,3778.8638
15363.7694,,3778.8956
15363.8294,,3778.908
15363.853,,3778.9316
15363.8706,,3778.9448
15363.9238,,3778.9714
15363.942,,3779.0108
15363.9604,,3779.0406
15363.9764,,3779.0528
15364.0018,,3779.0746
15364.06,,3779.091
15364.1072,,3779.1708
15366.3378,,3779.2418
15366.4454,,3779.282
15366.4792,,3779.3066
15366.594,,3779.382
15366.6786,,3779.413
15368.9204,,3779.4628
15383.28,,3779.4736
15383.3032,,3779.5554
15383.3174,,3779.5892
15383.3426,,3779.6046
15386.3522,,3779.6244
15386.3896,,3779.65
15386.42,,3779.6916
15386.4418,,3779.7654
15386.459,,3779.782
15386.4864,,3779.8476
15386.7056,,3779.8588
15390.5872,,3779.8732
15390.7208,,3779.9094
15390.8258,,3779.9526
15390.8674,,3780.0356
15390.8884,,3780.1018
15390.9132,,3780.2556
15391.1056,,3780.3094
15392.0752,,3780.401
15392.0872,,3780.4186
15392.1376,,3780.4326
15392.1504,,3780.4454
15392.1724,,3780.4626
15392.2314,,3780.4812
15392.2596,,3780.5426
15392.2776,,3780.6762
15392.3086,,3780.7424
15392.3672,,3780.756
15392.8116,,3780.7804
15392.8518,,3780.796
15392.9518,,3780.8524
15395.6748,,3780.874
15398.2532,,3780.8888
15398.302,,3780.9136
15398.6142,,3780.946
15398.7126,,3780.9648
15421.4568,,3780.9778
15422.1912,,3780.9922
15422.2246,,3781.0058
15422.8298,,3781.027
15422.91,,3781.0432
15423.011,,3781.0718
15423.0324,,3781.0914
15423.058,,3781.1182
15423.103,,3781.1422
15423.1358,,3781.1812
15423.1622,,3781.2108
15423.5934,,3781.2472
15423.6162,,3781.3814
15424.0034,,3781.3938
15424.0482,,3781.4666
15424.0824,,3781.4848
15424.1534,,3781.5096
15424.655,,3781.527
15424.7156,,3781.5408
15424.7316,,3781.6046
15424.7722,,3781.6338
