,ISI1
59851,0.014400000000023283
59853,0.017399999998815474
59855,0.05040000000008149
59857,0.01480000000083237
59859,0.0389999999988504
59861,0.01540000000022701
59863,0.01660000000083528
59865,0.013199999999415013
59867,0.019800000000032014
59869,0.07120000000031723
59871,0.04500000000007276
59873,0.039999999999054126
59875,0.5848000000005413
59877,0.08959999999933643
59879,0.13900000000103319
59881,0.2692000000006374
59883,0.12839999999960128
59885,0.15279999999984284
59887,0.42079999999987194
59889,1.3770000000004075
67444,0.17839999999887368
67446,0.012800000000424916
67448,0.027000000000043656
59891,0.47520000000076834
59893,0.014599999998608837
59895,0.01239999999961583
67450,0.0042000000012194505
59897,0.012199999999211286
59899,0.0588000000007014
59901,0.010800000000017462
59903,0.0907999999999447
59905,0.04900000000088767
67452,4.408799999999246
67454,0.16679999999905704
67456,0.016400000000430737
67458,0.016999999999825377
67460,0.012800000000424916
67462,0.01480000000083237
67464,0.011599999999816646
59907,0.002800000000206637
67466,0.013199999999415013
67468,0.011599999999816646
67470,0.012800000000424916
59909,0.003800000000410364
67472,0.009799999999813735
59911,0.004999999999199645
59913,0.011200000000826549
67474,0.0015999999995983671
59915,0.013800000000628643
67476,0.005399999998189742
59917,0.005600000000413274
67478,0.006000000001222361
59919,0.0072000000000116415
67480,0.006199999997988925
67482,0.014600000002246816
59921,0.016199999998207204
67484,0.0042000000012194505
67486,0.011999999998806743
59923,0.0136000000002241
67488,0.009400000000823638
59925,0.002599999999802094
67490,0.007999999999810825
59927,0.009200000000419095
67492,0.003999999998995918
67494,0.011200000000826549
59929,0.010000000000218279
67496,0.005400000000008731
59931,0.022399999999834108
67498,0.012600000000020373
67500,0.01119999999900756
67502,0.010800000000017462
59933,0.005200000001423177
67504,0.010599999999612919
59935,0.004600000000209548
67506,0.006799999999202555
67508,0.013200000001234002
59937,0.007599999999001739
67510,0.005400000000008731
67512,0.013800000000628643
67514,0.010000000000218279
59939,0.0033999999996012775
67516,0.013199999999415013
67518,0.012600000000020373
67520,0.010200000000622822
67522,0.010800000000017462
67524,0.013399999999819556
59941,0.009799999999813735
67526,0.004999999999199645
59943,0.011800000000221189
67528,0.009000000000014552
67530,0.010400000001027365
67532,0.024999999999636202
67534,0.046399999999266583
67536,0.02260000000023865
67538,0.019400000001041917
67540,0.01779999999962456
67542,0.01119999999900756
67544,0.014000000001033186
67546,0.012600000000020373
67548,0.01599999999962165
67550,0.028599999999642023
67552,0.012000000000625732
67554,0.010199999998803833
67556,0.01480000000083237
67558,0.012199999999211286
67560,0.013800000000628643
67562,0.011000000000422006
67564,0.013199999999415013
67566,0.017400000000634464
67568,0.01779999999962456
67570,0.025600000000849832
67572,0.03240000000005239
67574,0.018799999998009298
67576,0.012800000000424916
67578,0.012400000001434819
67580,0.021199999999225838
67582,0.01900000000023283
67584,0.013399999999819556
67586,0.022800000000643195
67588,0.013999999999214197
67590,0.05819999999948777
67592,0.035200000002078013
59945,0.009799999997994746
67594,0.006600000000617001
67596,0.019399999999222928
59947,0.006200000001626904
67598,0.0059999999994033715
67600,0.012199999999211286
59949,0.002599999999802094
59951,0.010000000000218279
67602,0.07520000000113214
67604,0.06059999999888532
67606,0.024000000001251465
67608,0.010999999998603016
67610,0.02500000000145519
67612,0.010599999999612919
59953,0.0015999999995983671
67614,0.014999999999417923
67616,0.012000000000625732
67618,0.011599999999816646
59955,0.00360000000182481
67620,0.007999999997991836
67622,0.010400000001027365
67624,0.010599999999612919
59957,0.0015999999995983671
67626,0.009799999999813735
67628,0.015000000001236913
59959,0.004600000000209548
67630,0.008799999999610009
67632,0.010599999999612919
59961,0.0010000000002037268
67634,0.011800000000221189
59963,0.002999999998792191
67636,0.02380000000084692
59965,0.010599999999612919
67638,0.01239999999961583
67640,0.012200000001030276
67642,0.01299999999901047
59967,0.009000000000014552
67644,0.002200000000811997
59969,0.010199999998803833
67646,0.00120000000060827
59971,0.016799999999420834
67648,0.010400000001027365
67650,0.01899999999841384
67652,0.01660000000083528
59973,0.007400000002235174
67654,0.014399999998204294
67656,0.014999999999417923
59975,0.006400000000212458
67658,0.01420000000143773
59977,0.002599999999802094
67660,0.01239999999961583
59979,0.02839999999923748
67662,0.0007999999997991836
59981,0.009600000001228182
67664,0.0031999999991967343
67666,0.015199999999822467
59983,0.0010000000002037268
67668,0.010599999999612919
67670,0.02260000000023865
67672,0.01779999999962456
67674,0.012800000000424916
67676,0.01540000000022701
67678,0.01659999999901629
67680,0.010600000001431908
67682,0.027599999999438296
67684,0.03079999999863503
67686,0.012200000001030276
67688,0.027599999999438296
67690,0.06240000000070722
67692,0.01300000000082946
67694,0.21680000000014843
67696,0.02719999999862921
67698,0.012800000002243905
67700,0.3213999999989028
67702,0.01119999999900756
67704,0.011000000000422006
67706,0.010399999999208376
67708,0.02140000000144937
67710,0.04019999999945867
67712,0.017399999998815474
67714,0.08720000000175787
67716,0.025799999999435386
67718,0.017400000000634464
67720,0.015599999998812564
67722,0.013999999999214197
67724,0.012200000001030276
67726,0.0136000000002241
67728,0.014400000000023283
67730,0.020399999999426655
67732,0.014000000001033186
67734,0.012600000000020373
67736,0.02419999999983702
67738,0.015199999999822467
67740,0.10859999999956926
67742,0.011399999999412103
67744,0.010400000001027365
67746,0.013199999999415013
67748,0.014000000001033186
67750,0.02019999999902211
67752,0.019800000000032014
67754,0.028000000000247383
67756,0.02480000000105065
67758,0.013399999999819556
67760,0.01660000000083528
67762,0.017599999999220017
67764,0.011399999999412103
67766,0.011999999998806743
67768,0.04800000000068394
67770,0.010599999999612919
67772,0.03200000000106229
67774,0.012199999999211286
67776,0.011000000000422006
67778,0.01900000000023283
67780,0.024599999998827116
67782,0.010600000001431908
67784,0.017599999999220017
67786,0.03139999999984866
67788,0.1929999999993015
67790,0.042400000000270666
67792,0.016800000001239823
67794,0.02839999999923748
67796,0.011000000000422006
67798,0.01540000000022701
67800,0.02260000000023865
67802,0.035200000000259024
67804,0.022199999999429565
67806,0.012000000000625732
67808,0.010399999999208376
67810,0.010800000000017462
67812,0.010800000000017462
67814,0.011399999999412103
59985,0.009600000001228182
67816,0.0023999999993975507
59987,0.009599999999409192
67818,0.006199999999807915
67820,0.012600000000020373
59989,0.0014000000010128133
67822,0.013399999999819556
59991,0.006999999999607098
67824,0.0033999999996012775
67826,0.01300000000082946
59993,0.011599999999816646
67828,0.007599999999001739
67830,0.014400000000023283
67832,0.018000000000029104
67834,0.01720000000022992
67836,0.059000000001105946
67838,0.02719999999862921
67840,0.017400000000634464
67842,0.012600000000020373
67844,0.0136000000002241
67846,0.012400000001434819
67848,0.022599999998419662
67850,0.012800000000424916
67852,0.02479999999923166
67854,0.01239999999961583
67856,0.022400000001653098
67858,0.038799999998445855
67860,0.011600000001635635
67862,0.00999999999839929
67864,0.017599999999220017
67866,0.014400000001842272
67868,0.011800000000221189
67870,0.027399999999033753
67872,0.016399999998611747
67874,0.016200000001845183
67876,0.01779999999962456
67878,0.023600000000442378
67880,0.03299999999944703
67882,0.015000000001236913
67884,0.01899999999841384
67886,0.018200000000433647
67888,0.018600000001242734
67890,0.02079999999841675
67892,0.03080000000045402
67894,0.027400000000852742
67896,0.06779999999889696
67898,0.010599999999612919
67900,0.015200000001641456
67902,0.3271999999997206
67904,0.0183999999990192
67906,0.024999999999636202
67908,0.018600000001242734
67910,0.010199999998803833
59995,0.002800000000206637
59997,0.02599999999983993
67912,0.0010000000002037268
59999,0.011200000000826549
67914,0.003999999998995918
67916,0.011800000000221189
60001,0.011000000000422006
60003,0.01480000000083237
67918,0.0010000000002037268
67920,0.017399999998815474
60005,0.005000000001018634
60007,0.012600000000020373
67922,0.0007999999997991836
60009,0.02599999999983993
67924,0.01540000000022701
67926,0.013799999998809653
67928,0.012200000001030276
60011,0.008599999999205465
67930,0.012200000001030276
60013,0.010599999999612919
60015,0.013399999998000567
60017,0.011400000001231092
67932,0.009799999999813735
60019,0.004399999999805004
60021,0.0136000000002241
67934,0.007000000001426088
60023,0.004999999999199645
67936,0.008599999999205465
60025,0.004000000000814907
67938,0.010000000000218279
60027,0.0010000000002037268
67940,0.010199999998803833
60029,0.0068000000010215444
60031,0.011399999999412103
67942,0.0033999999996012775
60033,0.010200000000622822
67944,0.003800000000410364
67946,0.010199999998803833
67948,0.01300000000082946
60035,0.0015999999995983671
67950,0.009400000000823638
60037,0.002599999999802094
67952,0.009399999999004649
60039,0.0010000000002037268
67954,0.012199999999211286
67956,0.011200000000826549
60041,0.000800000001618173
60043,0.011599999999816646
67958,0.004999999999199645
60045,0.01299999999901047
67960,0.0014000000010128133
60047,0.013800000000628643
67962,0.004999999999199645
60049,0.006799999999202555
67964,0.013200000001234002
60051,0.004199999999400461
67966,0.006600000000617001
67968,0.011800000000221189
60053,0.004600000000209548
67970,0.013799999998809653
60055,0.009600000001228182
67972,0.003999999998995918
60057,0.009799999999813735
67974,0.014600000000427826
60059,0.0015999999995983671
60061,0.014000000001033186
67976,0.007399999998597195
60063,0.0072000000000116415
67978,0.003400000001420267
60065,0.010999999998603016
67980,0.005200000001423177
60067,0.01119999999900756
67982,0.006400000000212458
60069,0.006999999999607098
67984,0.011000000000422006
60071,0.005600000000413274
67986,0.004600000000209548
67988,0.013999999999214197
60073,0.005199999999604188
67990,0.005200000001423177
60075,0.006599999998798012
67992,0.007999999999810825
60077,0.0030000000006111804
67994,0.007799999999406282
60079,0.004600000000209548
67996,0.005400000000008731
60081,0.009599999999409192
67998,0.0010000000002037268
60083,0.009400000000823638
68000,0.007799999999406282
60085,0.011599999999816646
68002,0.006400000002031447
60087,0.004399999997986015
68004,0.011800000000221189
60089,0.015800000001036096
68006,0.001399999999193824
60091,0.009000000000014552
68008,0.005599999998594285
60093,0.007600000000820728
68010,0.006600000000617001
60095,0.012600000000020373
68012,0.0007999999997991836
60097,0.011200000000826549
68014,0.0010000000002037268
68016,0.010999999998603016
68018,0.011599999999816646
60099,0.014600000002246816
68020,0.001799999998183921
68022,0.010000000000218279
60101,0.007600000000820728
68024,0.012799999998605927
60103,0.008000000001629815
68026,0.007199999998192652
60105,0.003400000001420267
60107,0.013199999999415013
68028,0.002800000000206637
68030,0.014999999999417923
60109,0.016200000000026193
68032,0.0010000000002037268
68034,0.010200000000622822
60111,0.002800000000206637
68036,0.007599999999001739
60113,0.011399999999412103
68038,0.0032000000010157237
68040,0.01300000000082946
60115,0.004999999999199645
60117,0.011200000000826549
68042,0.0009999999983847374
68044,0.016200000000026193
68046,0.010400000001027365
68048,0.014400000000023283
68050,0.012800000000424916
68052,0.03259999999863794
60119,0.031200000001263106
68054,0.019399999999222928
68056,0.011399999999412103
68058,0.01540000000022701
68060,0.01779999999962456
68062,0.01480000000083237
68064,0.02019999999902211
68066,0.015800000001036096
68068,0.025599999999030842
68070,0.01660000000083528
68072,0.01239999999961583
68074,0.04640000000108557
68076,0.014599999998608837
68078,0.020599999999831198
68080,0.010200000000622822
68082,0.0680000000011205
60121,0.17079999999987194
68084,0.023199999999633292
68086,0.012199999999211286
60123,0.011400000001231092
68088,0.002599999999802094
68090,0.01239999999961583
60125,0.004800000000614091
68092,0.006199999999807915
60127,0.008199999998396379
68094,0.006400000000212458
68096,0.012600000001839362
60129,0.0009999999983847374
68098,0.009799999999813735
60131,0.008200000000215368
68100,0.016999999999825377
68102,0.01600000000144064
60133,0.0010000000002037268
68104,0.020599999999831198
60135,0.020999999998821295
68106,0.003400000001420267
60137,0.013799999998809653
68108,0.011599999999816646
68110,0.014400000000023283
68112,0.011400000001231092
60139,0.010199999998803833
60141,0.012200000001030276
68114,0.004199999999400461
68116,0.01720000000022992
68118,0.025200000000040745
68120,0.014999999999417923
60143,0.010200000000622822
68122,0.010800000000017462
68124,0.09879999999975553
68126,0.011599999999816646
68128,0.014400000000023283
68130,0.043599999999059946
68132,0.011800000000221189
68134,0.025200000000040745
68136,0.012600000000020373
68138,0.02140000000144937
60145,0.004399999999805004
68140,0.006599999998798012
68142,0.012800000000424916
60147,0.0010000000002037268
68144,0.009799999999813735
68146,0.0136000000002241
60149,0.01419999999961874
68148,0.01239999999961583
60151,0.010000000000218279
68150,0.0020000000004074536
60153,0.009600000001228182
68152,0.004199999999400461
60155,0.012199999999211286
68154,0.005800000000817818
60157,0.018599999999423744
60159,0.010599999999612919
68156,0.007800000001225271
68158,0.022399999999834108
60161,0.005799999998998828
60163,0.011000000000422006
68160,0.011000000000422006
60165,0.006400000000212458
68162,0.01720000000022992
60167,0.0007999999997991836
68164,0.01119999999900756
68166,0.015800000001036096
60169,0.011399999999412103
68168,0.0021999999989930075
68170,0.025200000000040745
