,ISI1
55341,0.011400000001231092
55342,0.010199999998803833
55343,0.01300000000082946
55344,0.01419999999961874
55345,0.015199999999822467
55346,0.02599999999983993
55347,0.014600000000427826
55348,0.058999999999286956
55349,0.011800000000221189
55350,0.010400000001027365
55351,0.014400000000023283
55352,0.01599999999962165
55353,0.01540000000022701
15664,0.010599999999612919
55354,0.01479999999901338
55355,0.01300000000082946
55356,0.011200000000826549
15666,0.01239999999961583
55357,0.016799999999420834
55358,0.02380000000084692
55359,0.01479999999901338
55360,0.012400000001434819
55361,0.013399999998000567
55362,0.012000000000625732
55363,0.014400000000023283
55364,0.018199999998614658
55365,0.012200000001030276
55366,0.031200000001263106
55367,0.01119999999900756
55368,0.023400000000037835
55369,0.011200000000826549
15668,0.015199999999822467
55370,0.016200000000026193
55371,0.030399999999644933
55372,0.01479999999901338
15670,0.010200000000622822
55373,0.03659999999945285
15672,0.018600000001242734
55374,0.23259999999936554
55375,0.013200000001234002
55376,0.01119999999900756
55377,0.013399999999819556
55378,0.02080000000023574
55379,0.016999999999825377
55380,0.030599999998230487
55381,0.07180000000153086
55382,0.011800000000221189
55383,0.034600000000864384
55384,0.01239999999961583
15674,0.06719999999950232
55385,0.01719999999841093
55386,0.012200000001030276
55387,0.010800000000017462
55388,0.018600000001242734
55389,0.018799999999828287
55390,0.010800000000017462
15676,0.03659999999945285
55391,0.058399999999892316
15678,0.01599999999962165
55392,0.08460000000013679
15680,0.020599999999831198
15682,0.09979999999995925
15684,0.01720000000022992
15686,0.07040000000051805
55393,0.04260000000067521
15688,0.011599999999816646
55394,0.0797999999995227
55395,0.05940000000009604
15690,0.01540000000022701
55396,0.030999999999039574
55397,0.015600000000631553
55398,0.03080000000045402
55399,0.018799999999828287
55400,0.029399999999441206
55401,0.014400000000023283
55402,0.012600000000020373
55403,0.02479999999923166
55404,0.019400000001041917
15692,0.015799999999217107
55405,0.01540000000022701
55406,0.011599999999816646
15694,0.0202000000008411
15696,0.049999999999272404
15698,0.10779999999977008
55407,0.01840000000083819
55408,0.011599999999816646
55409,0.024400000000241562
15700,0.0272000000004482
55410,0.026399999998830026
55411,0.10780000000158907
55412,0.01359999999840511
15702,0.03319999999985157
15704,0.021000000000640284
15706,0.026400000000649015
55413,0.11219999999957508
55414,0.041199999999662396
55415,0.03180000000065775
55416,0.03439999999864085
55417,0.021600000000034925
55418,0.024600000002465094
55419,0.027599999997619307
55420,0.027400000000852742
15708,0.018599999999423744
55421,0.022800000000643195
55422,0.024400000000241562
55423,0.017399999998815474
55424,0.011200000000826549
55425,0.01900000000023283
55426,0.018000000000029104
55427,0.013399999999819556
55428,0.010599999999612919
55429,0.012000000000625732
55430,0.01119999999900756
55431,0.011800000000221189
55432,0.011800000000221189
55433,0.010599999999612919
55434,0.011800000000221189
55435,0.01779999999962456
55436,0.023400000000037835
55437,0.013399999999819556
55438,0.01840000000083819
55439,0.010800000000017462
55440,0.01900000000023283
55441,0.011000000000422006
55442,0.016999999999825377
55443,0.017599999999220017
55444,0.014999999999417923
55445,0.02540000000044529
55446,0.016800000001239823
55447,0.01299999999901047
55448,0.015800000001036096
55449,0.015199999999822467
55450,0.023400000000037835
55451,0.019399999999222928
55452,0.015600000000631553
55453,0.014999999999417923
55454,0.015199999999822467
55455,0.021000000000640284
55456,0.028000000000247383
15710,0.016799999999420834
15712,0.020000000000436557
55457,0.028199999998832936
55458,0.012600000000020373
55459,0.029400000001260196
55460,0.011999999998806743
55461,0.02200000000084401
55462,0.025199999998221756
55463,0.016200000001845183
55464,0.011999999998806743
55465,0.02320000000145228
55466,0.016999999999825377
55467,0.02199999999902502
55468,0.015000000001236913
55469,0.01119999999900756
55470,0.010000000000218279
15714,0.011800000000221189
15716,0.019200000000637374
15718,0.029399999999441206
15720,0.025599999999030842
15722,0.029200000000855653
15724,0.057200000001103035
15726,0.030599999998230487
15728,0.07860000000073342
15730,0.01479999999901338
15732,0.04560000000128639
55471,0.01599999999962165
55472,0.023199999999633292
55473,0.04340000000047439
55474,0.0183999999990192
55475,0.02380000000084692
55476,0.02299999999922875
55477,0.02419999999983702
55478,0.013200000001234002
55479,0.011399999999412103
55480,0.023600000000442378
55481,0.011399999999412103
55482,0.011399999999412103
55483,0.01840000000083819
15734,0.011399999999412103
55484,0.03240000000005239
55485,0.011000000000422006
55486,0.01300000000082946
55487,0.01239999999961583
55488,0.015199999999822467
55489,0.01419999999961874
55490,0.0136000000002241
55491,0.028800000001865556
55492,0.012199999997392297
55493,0.012000000000625732
55494,0.028800000000046566
55495,0.01299999999901047
55496,0.022800000000643195
55497,0.036400000000867294
15736,0.010399999999208376
55498,0.04399999999986903
55499,0.0136000000002241
55500,0.021800000000439468
55501,0.011599999999816646
55502,0.012600000000020373
55503,0.05739999999968859
55504,0.018600000001242734
55505,0.01779999999780557
55506,0.01480000000083237
55507,0.012200000001030276
55508,0.04399999999986903
55509,0.023799999999027932
15738,0.015000000001236913
55510,0.25019999999858555
15740,1.9502000000011321
55511,0.03839999999945576
15742,0.048400000001493027
15744,0.029399999999441206
15746,0.07179999999971187
55512,0.08159999999952561
15748,0.027599999999438296
55513,0.14800000000104774
15750,0.0136000000002241
15752,0.06219999999848369
55514,0.8304000000007363
15754,0.044200000000273576
15756,0.025200000000040745
15758,0.03559999999924912
15760,0.024400000000241562
15762,0.06539999999949941
15764,0.27959999999984575
15766,0.02200000000084401
15768,0.12340000000040163
15770,0.03620000000046275
15772,0.027599999999438296
15774,0.03800000000046566
15776,0.02779999999984284
15778,0.09139999999933934
15780,0.030600000000049477
15782,0.048199999999269494
55515,0.20720000000073924
55516,0.0522000000000844
55517,0.03019999999924039
55518,0.015600000000631553
55519,0.011800000000221189
55520,0.039999999999054126
55521,0.017600000001039007
55522,0.03539999999884458
55523,0.028800000000046566
55524,0.023400000000037835
55525,0.015000000001236913
55526,0.04680000000007567
55527,0.011800000000221189
55528,0.18839999999909196
55529,0.3919999999998254
55530,0.03720000000066648
55531,0.027599999999438296
55532,0.015600000000631553
55533,0.012800000000424916
55534,0.024399999998422572
55535,0.035800000001472654
55536,0.011999999998806743
55537,0.0136000000002241
55538,0.04640000000108557
55539,0.31719999999768334
15784,0.051800000001094304
55540,0.06739999999990687
55541,0.015799999999217107
15786,0.02440000000206055
55542,0.016200000000026193
15788,0.42339999999967404
15790,0.3033999999988737
55543,0.016400000000430737
55544,0.02660000000105356
15792,0.02479999999923166
55545,0.20780000000013388
55546,0.03720000000066648
55547,0.06919999999990978
55548,0.022199999999429565
15794,0.7127999999993335
55549,3.155800000000454
55550,0.11059999999997672
55551,0.06379999999990105
55552,0.021000000000640284
55553,0.0316000000002532
55554,0.04439999999885913
55555,0.023199999999633292
55556,0.017000000001644366
55557,0.03499999999985448
55558,0.03659999999945285
55559,0.02540000000044529
55560,0.030999999999039574
55561,0.03360000000066066
55562,0.02139999999963038
55563,0.014999999999417923
55564,0.01420000000143773
55565,0.0385999999998603
55566,0.013799999998809653
55567,0.026200000000244472
15796,0.023000000001047738
55568,0.016200000000026193
55569,0.024399999998422572
55570,0.011600000001635635
55571,0.02019999999902211
55572,0.03960000000006403
55573,0.013800000000628643
15798,0.04159999999865249
55574,0.018200000000433647
15800,0.038800000000264845
55575,0.015199999999822467
15802,0.016200000000026193
15804,0.012800000000424916
55576,0.024600000000646105
55577,0.010999999998603016
55578,0.015800000001036096
55579,0.014599999998608837
55580,0.0316000000002532
55581,0.010600000001431908
15806,0.013399999999819556
15808,0.029999999998835847
15810,0.014400000000023283
55582,0.023000000001047738
55583,0.03739999999925203
55584,0.01300000000082946
15812,0.014599999998608837
15814,0.020400000001245644
55585,0.03540000000066357
55586,0.033999999997831765
55587,0.04500000000007276
55588,0.03540000000066357
55589,0.020399999999426655
55590,0.06300000000010186
55591,0.011000000000422006
55592,0.03280000000086147
15816,0.04340000000047439
15818,0.01239999999961583
55593,0.01779999999962456
55594,0.014999999999417923
55595,0.012200000001030276
55596,0.031599999998434214
55597,0.031200000001263106
55598,0.010399999999208376
55599,0.011400000001231092
15820,0.011999999998806743
55600,0.0136000000002241
55601,0.030600000000049477
55602,0.012600000000020373
55603,0.018000000000029104
55604,0.03900000000066939
55605,0.01659999999901629
55606,0.011800000000221189
55607,0.023600000000442378
55608,0.02479999999923166
55609,0.010200000000622822
15822,0.012199999999211286
55610,0.01660000000083528
55611,0.011399999999412103
55612,0.012800000000424916
55613,0.01119999999900756
55614,0.022200000001248554
55615,0.011000000000422006
55616,0.00999999999839929
55617,0.016800000001239823
55618,0.011999999998806743
55619,0.011400000001231092
55620,0.02479999999923166
55621,0.019200000000637374
55622,0.013199999999415013
55623,0.0886000000009517
55624,0.011800000000221189
15824,0.018799999999828287
55625,0.018000000000029104
55626,0.023400000000037835
15826,0.0319999999992433
55627,0.014999999999417923
55628,0.03440000000045984
55629,0.03919999999925494
15828,0.0316000000002532
55630,0.027000000000043656
55631,0.01959999999962747
55632,0.03400000000146974
55633,0.01659999999901629
55634,0.0136000000002241
55635,0.015600000000631553
55636,0.013799999998809653
55637,0.028600000001461012
55638,0.022799999998824205
55639,0.011800000000221189
55640,0.014600000000427826
55641,0.01900000000023283
55642,0.0136000000002241
55643,0.03780000000006112
55644,0.016200000000026193
55645,0.01239999999961583
55646,0.018200000000433647
55647,0.01119999999900756
55648,0.037000000000261934
55649,0.01480000000083237
55650,0.013199999999415013
55651,0.01900000000023283
55652,0.029199999999036663
55653,0.01239999999961583
15830,0.021000000000640284
55654,0.05980000000090513
55655,0.022399999999834108
55656,0.027000000000043656
55657,0.015799999999217107
55658,0.01960000000144646
55659,0.012599999998201383
55660,0.015000000001236913
55661,0.012199999999211286
55662,0.012600000000020373
55663,0.01840000000083819
55664,0.036399999999048305
55665,0.4220000000004802
55666,0.04839999999967404
55667,1.5833999999995285
55668,0.07420000000092841
55669,1.6283999999996013
55670,0.033400000000256114
55671,0.11080000000038126
55672,0.03539999999884458
15832,0.012200000001030276
55673,0.04899999999906868
55674,0.08179999999993015
55675,0.03280000000086147
55676,0.05619999999908032
55677,0.45060000000012224
55678,0.015000000001236913
55679,0.030600000000049477
55680,0.021600000000034925
55681,0.030999999999039574
55682,0.07220000000052096
55683,0.08920000000034634
55684,0.019399999999222928
55685,0.8080000000009022
55686,0.033999999999650754
55687,0.03499999999985448
55688,0.13799999999901047
55689,0.013200000001234002
55690,0.027000000000043656
55691,0.34799999999995634
55692,0.025599999999030842
55693,0.09940000000096916
55694,0.06459999999970023
55695,0.8752000000004045
55696,0.06779999999889696
55697,0.0253999999986263
55698,0.027400000000852742
15834,1.1766000000006898
55699,0.2337999999999738
55700,0.023600000000442378
55701,0.0342000000000553
55702,0.03179999999883876
55703,0.07380000000011933
55704,0.09680000000116706
55705,1.0262000000002445
55706,0.011399999999412103
55707,0.024999999999636202
55708,0.033999999999650754
55709,0.03180000000065775
55710,0.10380000000077416
55711,0.08919999999852735
55712,0.0338000000010652
55713,0.0389999999988504
55714,0.016400000000430737
55715,0.014600000000427826
55716,0.014999999999417923
55717,0.024600000000646105
55718,0.01299999999901047
55719,0.010400000001027365
55720,0.012199999999211286
55721,0.010400000001027365
55722,0.01299999999901047
55723,0.015600000000631553
55724,0.019200000000637374
55725,0.010400000001027365
55726,0.01059999999779393
55727,0.016800000001239823
55728,0.024599999998827116
55729,0.010800000000017462
55730,0.012800000000424916
55731,0.05860000000029686
55732,0.010399999999208376
55733,0.012800000000424916
55734,0.03319999999985157
55735,0.01959999999962747
55736,0.03440000000045984
55737,0.0202000000008411
55738,0.062399999998888234
55739,0.04340000000047439
15836,0.01299999999901047
55740,0.025200000000040745
55741,0.10940000000118744
55742,0.022399999999834108
55743,0.028800000000046566
55744,0.03780000000006112
55745,0.05400000000008731
55746,0.5069999999996071
55747,0.06700000000091677
55748,0.011599999999816646
55749,0.03079999999863503
55750,0.0316000000002532
55751,0.019200000000637374
55752,0.011399999999412103
55753,0.05140000000028522
55754,0.010599999999612919
15838,0.018799999999828287
55755,0.07060000000092259
55756,0.02839999999923748
55757,0.011800000000221189
55758,0.05279999999947904
15840,0.03920000000107393
55759,0.058399999999892316
55760,0.014999999999417923
55761,0.031000000000858563
55762,0.012800000000424916
55763,0.015799999999217107
55764,0.010000000000218279
55765,0.010800000000017462
55766,0.012199999999211286
55767,0.010600000001431908
55768,0.014999999999417923
55769,0.021199999999225838
55770,0.011599999999816646
55771,0.018000000000029104
55772,0.012000000000625732
55773,0.03360000000066066
55774,0.33219999999892025
55775,0.01419999999961874
55776,0.014000000001033186
55777,0.027000000000043656
55778,0.016999999999825377
55779,0.0136000000002241
55780,0.01479999999901338
55781,0.012000000000625732
55782,0.011599999999816646
55783,0.036400000000867294
55784,0.02599999999983993
15842,0.05980000000090513
15844,0.023799999999027932
55785,0.021600000000034925
55786,0.017599999999220017
55787,0.017000000001644366
55788,0.01659999999901629
55789,0.02199999999902502
55790,0.127200000000812
55791,0.04199999999946158
55792,0.138199999999415
55793,0.01480000000083237
55794,0.11199999999917054
55795,0.015199999999822467
55796,0.041800000000876025
55797,0.06099999999969441
55798,0.03319999999985157
