,ISI1
8829,0.013399999999819556
8831,0.03040000000009968
6248,0.005599999999958527
8833,0.005200000000058935
8835,0.014000000000123691
6250,0.011199999999917054
8837,0.012999999999919964
6252,0.006600000000162254
6254,0.010399999999663123
8839,0.0008000000002539309
8841,0.018399999999928696
8843,0.012000000000170985
8845,0.011999999999716238
6256,0.04820000000017899
8847,0.003200000000106229
8849,0.013799999999719148
6258,0.0016000000000531145
8851,0.012400000000070577
6260,0.007399999999961437
8853,0.019800000000032014
8855,0.03000000000020009
6262,0.01679999999987558
8857,0.01999999999998181
8859,0.012999999999919964
8861,0.023400000000037835
6264,0.00959999999986394
6266,0.010800000000017462
8863,0.0010000000002037268
8865,0.020599999999831198
8867,0.014799999999922875
6268,0.005600000000413274
6270,0.014799999999922875
8869,0.0029999999997016857
8871,0.011600000000271393
6272,0.007000000000061846
8873,0.009799999999813735
8875,0.010800000000017462
8877,0.024999999999636202
8879,0.023400000000492582
6274,0.031599999999798456
8881,0.009199999999964348
6276,0.06040000000029977
8883,0.021999999999934516
6278,0.07400000000006912
8885,0.02599999999983993
6280,0.12039999999979045
8887,0.008800000000064756
6282,0.09580000000005384
8889,0.08240000000023429
6284,0.01419999999961874
6286,0.03480000000035943
6288,0.01999999999998181
6290,0.015599999999722058
6292,0.015600000000176806
8891,0.00279999999975189
6294,0.019200000000182627
6296,0.010000000000218279
6298,0.01499999999987267
6300,0.017199999999775173
6302,0.018000000000029104
6304,0.010600000000067666
6306,0.02140000000008513
8893,0.005799999999908323
6308,0.012799999999970169
6310,0.010999999999967258
6312,0.01999999999998181
6314,0.01900000000023283
6316,0.010199999999713327
6318,0.017800000000079308
6320,0.013000000000374712
6322,0.019399999999677675
6324,0.01960000000008222
6326,0.023400000000037835
6328,0.018999999999778083
6330,0.021600000000034925
6332,0.011199999999917054
8895,0.00680000000011205
6334,0.016200000000026193
6336,0.012799999999970169
8897,0.0036000000000058208
6338,0.013800000000173895
6340,0.02140000000008513
6342,0.010199999999713327
6344,0.012999999999919964
6346,0.010000000000218279
8899,0.013599999999769352
6348,0.0010000000002037268
6350,0.010200000000168075
8901,0.002599999999802094
6352,0.009199999999964348
6354,0.02500000000009095
6356,0.0181999999999789
6358,0.018000000000029104
6360,0.0158000000001266
8903,0.015599999999722058
6362,0.0010000000002037268
6364,0.01319999999986976
6366,0.010999999999967258
8905,0.0048000000001593435
6368,0.005799999999908323
8907,0.012799999999970169
6370,0.0008000000002539309
8909,0.011799999999766442
6372,0.012200000000120781
8911,0.005999999999858119
6374,0.0048000000001593435
6376,0.014400000000023283
8913,0.015799999999671854
6378,0.016600000000380533
6380,0.010599999999612919
6382,0.010600000000067666
6384,0.015200000000277214
8915,0.007799999999861029
6386,0.0039999999999054126
8917,0.010800000000017462
6388,0.003400000000056025
6390,0.010800000000017462
6392,0.014599999999973079
8919,0.021000000000185537
6394,0.0018000000000029104
8921,0.01239999999961583
6396,0.0018000000000029104
6398,0.011600000000271393
6400,0.023799999999937427
6402,0.010200000000168075
6404,0.017199999999775173
6406,0.012000000000170985
8923,0.008800000000064756
6408,0.004799999999704596
6410,0.010200000000168075
6412,0.01319999999986976
6414,0.0158000000001266
6416,0.01040000000011787
6418,0.01739999999972497
6420,0.011400000000321597
6422,0.013799999999719148
6424,0.014000000000123691
8925,0.0041999999998552084
6426,0.012200000000120781
8927,0.004399999999805004
6428,0.0078000000003157766
8929,0.005599999999958527
6430,0.005000000000109139
6432,0.013799999999719148
8931,0.003200000000106229
6434,0.011799999999766442
8933,0.013800000000173895
6436,0.01900000000023283
6438,0.011799999999766442
8935,0.005200000000058935
6440,0.0072000000000116415
6442,0.013799999999719148
8937,0.013800000000173895
6444,0.004400000000259752
8939,0.005799999999908323
8941,0.013799999999719148
6446,0.0019999999999527063
6448,0.013400000000274304
8943,0.003200000000106229
6450,0.006999999999607098
8945,0.004400000000259752
6452,0.006199999999807915
8947,0.013800000000173895
6454,0.011199999999917054
6456,0.011199999999917054
6458,0.017800000000079308
6460,0.03220000000010259
6462,0.016200000000026193
6464,0.020199999999931606
8949,0.5671999999999571
8951,0.11619999999993524
8953,0.08440000000018699
8955,0.12359999999989668
8957,0.05279999999993379
8959,0.13160000000016225
8961,0.024800000000141154
8963,0.05019999999967695
8965,0.03000000000020009
8967,0.027000000000043656
8969,0.040799999999762804
8971,0.023400000000037835
8973,0.017600000000129512
8975,0.01139999999986685
8977,0.11320000000023356
8979,0.016999999999825377
8981,0.028999999999996362
8983,0.02820000000019718
8985,0.04419999999981883
8987,0.027000000000043656
8989,0.04300000000012005
8991,0.040199999999913416
8993,0.015399999999772263
8995,0.03900000000021464
8997,0.047999999999774445
8999,0.01040000000011787
9001,0.01859999999987849
9003,0.05420000000003711
9005,0.03099999999994907
9007,0.057000000000243745
9009,0.0158000000001266
9011,0.027599999999893043
9013,0.027000000000043656
9015,0.019399999999677675
9017,0.012400000000070577
9019,0.024800000000141154
9021,0.011799999999766442
9023,0.017600000000129512
9025,0.024600000000191358
9027,0.011599999999816646
9029,0.02140000000008513
9031,0.012999999999919964
9033,0.015600000000176806
9035,0.01999999999998181
9037,0.02419999999983702
9039,0.021999999999934516
9041,0.03500000000030923
9043,0.033800000000155705
9045,0.035799999999653664
9047,21.63799999999992
9049,0.8726000000001477
6466,0.01040000000011787
9051,0.007599999999911233
9053,0.014599999999973079
9055,0.025799999999890133
9057,0.010200000000168075
9059,0.010000000000218279
9061,0.03999999999996362
9063,0.5657999999998538
9065,0.01999999999998181
9067,0.024399999999786814
9069,0.012600000000020373
9071,0.019200000000182627
9073,0.02099999999973079
9075,0.01040000000011787
9077,1.0313999999998487
9079,0.01040000000011787
9081,0.026200000000244472
9083,0.02099999999973079
9085,0.015000000000327418
9087,0.02699999999958891
9089,0.015000000000327418
9091,0.010199999999713327
9093,0.03040000000009968
9095,0.02820000000019718
9097,0.011599999999816646
9099,0.01319999999986976
9101,0.03660000000036234
9103,0.09420000000000073
9105,0.8269999999997708
9107,0.03139999999984866
9109,0.02260000000023865
9111,0.010800000000017462
9113,0.16660000000001673
9115,0.016999999999825377
9117,0.11160000000018044
9119,0.012600000000020373
9121,2.1700000000000728
9123,0.03419999999960055
9125,0.015600000000176806
9127,0.0181999999999789
9129,0.029800000000250293
9131,0.011999999999716238
9133,2.5252000000000407
9135,0.01720000000022992
9137,0.02139999999963038
9139,0.021000000000185537
9141,0.02719999999999345
9143,0.015600000000176806
9145,0.33019999999987704
9147,0.03440000000000509
6468,0.07459999999991851
9149,0.05639999999993961
9151,0.013800000000173895
9153,0.029399999999895954
9155,0.19920000000001892
9157,0.021999999999934516
9159,0.015199999999822467
9161,0.04280000000017026
9163,0.017400000000179716
9165,0.031199999999898864
9167,0.015399999999772263
9169,0.035600000000158616
6470,0.0037999999999556167
9171,0.012200000000120781
9173,0.011599999999816646
6472,0.020200000000386353
6474,0.02819999999974243
6476,0.011199999999917054
6478,0.01540000000022701
9175,0.020199999999931606
6480,0.017800000000079308
9177,0.005000000000109139
6482,0.0065999999997075065
9179,0.028999999999996362
9181,0.039800000000013824
6484,3.2125999999998385
6486,0.024200000000291766
6488,0.13560000000006767
9183,0.010600000000067666
6490,0.023399999999583088
6492,0.022400000000288856
6494,0.024800000000141154
6496,0.021599999999580177
9185,0.019800000000032014
6498,0.0022000000003572495
9187,8.81479999999965
6500,1.0340000000001055
6502,0.01860000000033324
6504,0.012199999999666034
6506,0.0181999999999789
6508,0.013800000000173895
6510,0.010999999999967258
6512,0.010800000000017462
6514,0.03359999999975116
6516,0.012400000000070577
6518,0.015200000000277214
6520,0.010799999999562715
6522,0.01680000000033033
6524,0.015199999999822467
6526,0.014400000000023283
6528,0.01859999999987849
6530,0.012000000000170985
6532,0.010000000000218279
6534,0.018799999999828287
6536,0.01859999999987849
6538,0.011400000000321597
6540,0.021999999999934516
6542,0.011199999999917054
6544,0.010199999999713327
6546,0.011000000000422006
6548,0.012199999999666034
6550,0.02179999999998472
6552,0.011400000000321597
6554,0.013999999999668944
6556,0.012799999999970169
6558,0.0136000000002241
6560,0.03319999999985157
9189,0.034799999999904685
9191,0.01680000000033033
6562,0.002399999999852298
9193,0.012600000000020373
9195,0.018399999999928696
9197,0.0136000000002241
6564,0.012199999999666034
9199,0.008200000000215368
9201,0.020799999999780994
9203,0.02080000000023574
6566,0.04300000000012005
9205,0.00279999999975189
6568,0.014000000000123691
9207,0.041600000000016735
9209,0.018399999999928696
6570,0.0007999999997991836
9211,0.009600000000318687
9213,0.020199999999931606
6572,0.006199999999807915
9215,0.009199999999964348
6574,0.010000000000218279
6576,0.011199999999917054
9217,0.012400000000070577
6578,0.020599999999831198
9219,0.003400000000056025
6580,0.021999999999934516
6582,0.016200000000026193
6584,0.026600000000144064
6586,0.0342000000000553
6588,0.016200000000026193
6590,0.013399999999819556
6592,0.012799999999970169
9221,0.007000000000061846
6594,0.004600000000209548
6596,0.014799999999922875
6598,0.03279999999995198
6600,0.010600000000067666
6602,0.016000000000076398
9223,0.08059999999977663
9225,0.018999999999778083
9227,0.3148000000001048
6604,0.03440000000000509
9229,0.008200000000215368
6606,0.007599999999911233
9231,0.008400000000165164
6608,0.00860000000011496
9233,0.0031999999996514816
6610,0.009600000000318687
9235,0.009999999999763531
6612,0.003000000000156433
9237,0.013399999999819556
6614,0.006200000000262662
6616,0.014399999999568536
6618,0.011800000000221189
6620,0.014000000000123691
6622,0.01679999999987558
6624,0.01499999999987267
9239,0.006200000000262662
6626,0.012799999999970169
9241,0.00279999999975189
6628,0.012000000000170985
9243,0.013800000000173895
6630,0.0045999999997548
6632,0.014000000000123691
6634,0.011599999999816646
6636,0.0136000000002241
6638,0.010199999999713327
9245,0.0008000000002539309
6640,0.01040000000011787
6642,0.016999999999825377
9247,0.006399999999757711
6644,0.011200000000371801
6646,0.01999999999998181
6648,0.012799999999970169
6650,0.011599999999816646
6652,0.04140000000006694
6654,0.02820000000019718
9249,1.2257999999997082
9251,0.019800000000032014
9253,0.02359999999998763
9255,0.020600000000285945
9257,0.010999999999967258
9259,0.012799999999970169
9261,0.014599999999518332
9263,0.015000000000327418
9265,0.023000000000138243
9267,0.019399999999677675
9269,0.010600000000067666
9271,0.017400000000179716
9273,0.026600000000144064
9275,2.3081999999999425
9277,3.388999999999669
9279,0.8626000000003842
6656,0.29839999999967404
6658,0.013200000000324508
6660,0.015399999999772263
6662,0.02500000000009095
9281,1.4117999999998574
6664,0.007000000000061846
9283,0.06959999999980937
9285,0.011800000000221189
9287,0.04419999999981883
9289,0.09020000000009532
9291,0.02359999999998763
9293,0.08120000000008076
9295,0.027999999999792635
9297,0.020200000000386353
9299,0.009999999999763531
9301,0.019800000000032014
9303,0.01900000000023283
6666,0.010999999999967258
9305,0.0009999999997489795
6668,0.02779999999984284
9307,0.0010000000002037268
9309,0.011199999999917054
6670,0.010800000000017462
9311,0.00860000000011496
9313,0.012000000000170985
9315,0.01679999999987558
6672,0.0014000000001033186
9317,0.018799999999828287
6674,0.011199999999917054
9319,0.0078000000003157766
9321,0.010199999999713327
6676,0.005000000000109139
9323,0.010600000000067666
6678,0.0019999999999527063
9325,0.014599999999973079
9327,0.010600000000067666
6680,0.0011999999996987754
9329,0.011400000000321597
9331,0.010199999999713327
6682,0.0026000000002568413
6684,0.014000000000123691
9333,0.005999999999858119
6686,0.009999999999763531
9335,0.012799999999970169
6688,0.02320000000008804
9337,0.003000000000156433
9339,0.011799999999766442
9341,0.014400000000023283
9343,0.010999999999967258
6690,0.01980000000048676
9345,0.0091999999995096
9347,0.01999999999998181
9349,0.013000000000374712
9351,0.0181999999999789
6692,0.0007999999997991836
9353,0.012999999999919964
9355,0.026000000000294676
9357,0.018799999999828287
9359,0.026000000000294676
9361,0.01859999999987849
9363,0.023999999999887223
9365,0.012999999999919964
6694,0.009000000000014552
9367,0.0012000000001535227
9369,0.016000000000076398
9371,0.012599999999565625
9373,0.04260000000022046
6696,0.017600000000129512
9375,0.0007999999997991836
9377,0.019200000000182627
9379,0.01499999999987267
9381,0.01499999999987267
9383,0.011200000000371801
9385,0.010199999999713327
6698,0.0048000000001593435
9387,0.008800000000064756
6700,0.009399999999914144
9389,0.0010000000002037268
9391,0.01599999999962165
6702,0.0008000000002539309
6704,0.0181999999999789
9393,0.0011999999996987754
9395,0.011600000000271393
6706,0.026199999999789725
9397,0.0024000000003070454
9399,0.013799999999719148
6708,0.0048000000001593435
6710,0.014400000000023283
9401,0.005999999999858119
9403,0.019800000000032014
9405,0.014400000000023283
9407,0.013599999999769352
9409,0.019200000000182627
6712,0.014799999999922875
6714,0.012800000000424916
6716,0.023599999999532884
6718,0.03000000000020009
6720,0.028999999999996362
6722,0.06120000000009895
6724,0.08919999999989159
9411,30.210599999999886
6726,0.031800000000203
9413,0.37259999999969295
9415,0.09700000000020736
9417,0.047999999999774445
9419,0.0886000000000422
6728,0.06980000000021391
6730,0.04219999999986612
6732,0.016599999999925785
6734,0.010200000000168075
6736,0.012200000000120781
6738,0.032199999999647844
6740,0.013800000000173895
6742,0.016000000000076398
9421,0.6105999999999767
9423,0.027399999999943248
9425,0.13439999999991414
9427,1.4286000000001877
9429,0.019800000000032014
9431,0.03459999999995489
9433,0.01599999999962165
9435,0.017800000000534055
9437,0.015599999999722058
6744,31.0304000000001
6746,0.021000000000185537
9439,0.013799999999719148
6748,0.002399999999852298
6750,0.019400000000132422
9441,0.016000000000076398
6752,0.0007999999997991836
6754,0.024200000000291766
6756,0.028400000000146974
6758,0.022999999999683496
9443,0.10620000000017171
6760,0.06899999999995998
9445,0.31239999999979773
9447,0.5772000000001754
9449,5.542599999999766
9451,0.7990000000004329
9453,0.03099999999994907
9455,0.02139999999963038
9457,0.11300000000028376
9459,0.04500000000007276
9461,0.05819999999994252
9463,0.05960000000004584
9465,0.19039999999995416
9467,0.01139999999986685
9469,0.2856000000001586
9471,0.010999999999967258
9473,0.12239999999974316
6762,0.044200000000273576
6764,0.0684000000001106
9475,0.09439999999995052
9477,0.029199999999946158
9479,0.02419999999983702
6766,0.012400000000070577
9481,0.0007999999997991836
9483,0.01319999999986976
9485,0.026200000000244472
6768,0.0041999999998552084
6770,0.022800000000188447
9487,0.02260000000023865
6772,0.015399999999772263
6774,0.01319999999986976
6776,0.011200000000371801
